"class_names","auroc","auprc","times"
"GO:0007346",0.971957,0.073684,1.145999999997
"GO:0007346",0.9326898,0.0453496,162.834999999999
"GO:0007368",0.879924,0.002636,1.14900000000125
"GO:0007368",0.980623,0.016129,1.11999999999898
"GO:0007368",0.982846,0.018182,1.37899999999718
"GO:0007368",0.856417,0.002206,1.36200000000099
"GO:0007368",0.981258,0.032787,1.17499999999927
"GO:0007368",0.981893,0.017241,1.21900000000096
"GO:0007368",0.983799,0.019231,1.20799999999872
"GO:0007368",0.980623,0.016129,1.57600000000093
"GO:0007368",0.982846,0.018182,1.09899999999834
"GO:0007368",0.966169,0.017282,1.17400000000271
"GO:0007368",0.9576398,0.0160005,159.485000000001
"GO:0007369",0.98506,0.040816,1.13200000000143
"GO:0007369",0.982517,0.035088,1.10099999999875
"GO:0007369",0.98665,0.045455,1.15499999999884
"GO:0007369",0.96138,0.020331,1.1820000000007
"GO:0007369",0.982529,0.035088,1.07600000000093
"GO:0007369",0.986014,0.043478,1.22299999999814
"GO:0007369",0.925779,0.013194,1.28800000000047
"GO:0007369",0.980292,0.03125,1.15799999999945
"GO:0007369",0.987603,0.04878,1.3650000000016
"GO:0007369",0.905654,0.01433,1.1150000000016
"GO:0007369",0.9683478,0.032781,147.671999999999
"GO:0007389",0.95546,0.058454,1.17599999999948
"GO:0007389",0.864446,0.050829,1.26200000000244
"GO:0007389",0.826314,0.034765,1.10199999999895
"GO:0007389",0.901376,0.050371,1.48899999999776
"GO:0007389",0.962419,0.085981,1.60199999999895
"GO:0007389",0.947398,0.052178,1.11300000000119
"GO:0007389",0.876188,0.049637,1.70699999999852
"GO:0007389",0.869,0.048683,1.13300000000163
"GO:0007389",0.941535,0.066444,1.13699999999881
"GO:0007389",0.958874,0.073569,1.22100000000137
"GO:0007389",0.910301,0.0570911,162.572
"GO:0007411",0.943276,0.034868,1.0779999999977
"GO:0007411",0.982166,0.096774,1.14199999999983
"GO:0007411",0.963352,0.049039,1.14500000000044
"GO:0007411",0.963588,0.06872,1.11699999999837
"GO:0007411",0.932166,0.054961,1.12800000000061
"GO:0007411",0.958764,0.041417,1.14100000000326
"GO:0007411",0.978981,0.083333,1.16699999999764
"GO:0007411",0.928362,0.032856,1.0679999999993
"GO:0007411",0.944904,0.049135,1.10399999999936
"GO:0007411",0.904777,0.050998,1.01900000000023
"GO:0007411",0.9500336,0.0562101,135.716
"GO:0007501",0.983799,0.019231,1.17399999999907
"GO:0007501",0.983799,0.019231,1.02600000000166
"GO:0007501",0.983799,0.019231,1.19800000000032
"GO:0007501",0.909784,0.003505,1.05199999999968
"GO:0007501",0.982846,0.035714,1.12299999999959
"GO:0007501",0.930114,0.004518,1.08000000000175
"GO:0007501",0.982211,0.017544,1.1820000000007
"GO:0007501",0.984117,0.019608,1.02699999999822
"GO:0007501",0.982846,0.018182,1.22300000000178
"GO:0007501",0.981893,0.033898,1.0679999999993
"GO:0007501",0.9705208,0.0190662,134.042000000001
"GO:0007517",0.976796,0.026667,1.1359999999986
"GO:0007517",0.9822,0.034483,1.0779999999977
"GO:0007517",0.978703,0.028986,1.01300000000265
"GO:0007517",0.978385,0.028571,1.15599999999904
"GO:0007517",0.943844,0.023479,1.08499999999913
"GO:0007517",0.925143,0.010188,1.03299999999945
"GO:0007517",0.975842,0.025641,1.17399999999907
"GO:0007517",0.98061,0.031746,1.16999999999825
"GO:0007517",0.944056,0.012471,1.06400000000212
"GO:0007517",0.980928,0.047619,1.12099999999919
"GO:0007517",0.9666507,0.0269851,136.817999999999
"GO:0007530",0.970314,0.033222,1.11499999999796
"GO:0007530",0.986959,0.068182,1.10299999999916
"GO:0007530",0.984097,0.056604,1.16400000000067
"GO:0007530",0.972858,0.037187,1.104000000003
"GO:0007530",0.979644,0.044776,1.09199999999691
"GO:0007530",0.983461,0.054545,1.1239999999998
"GO:0007530",0.986323,0.065217,1.15199999999822
"GO:0007530",0.969254,0.03379,1.07300000000032
"GO:0007530",0.980598,0.046875,1.08099999999831
"GO:0007530",0.984425,0.075472,1.13699999999881
"GO:0007530",0.9797933,0.051587,124.648000000001
"GO:0007549",0.979034,0.014925,1.16800000000148
"GO:0007549",0.986976,0.02381,1.05900000000111
"GO:0007549",0.986341,0.022727,1.0669999999991
"GO:0007549",0.985388,0.021277,1.07499999999709
"GO:0007549",0.986976,0.02381,1.13000000000102
"GO:0007549",0.981576,0.016949,1.10800000000017
"GO:0007549",0.986341,0.022727,1.145999999997
"GO:0007549",0.988247,0.026316,1.01900000000023
"GO:0007549",0.986341,0.022727,1.16500000000087
"GO:0007549",0.976667,0.027515,1.08099999999831
"GO:0007549",0.9843887,0.0222783,126.548999999999
"GO:0007588",0.983768,0.055556,1.18099999999686
"GO:0007588",0.981234,0.048387,1.11099999999715
"GO:0007588",0.984733,0.058824,1.1239999999998
"GO:0007588",0.649809,0.012798,1.11200000000099
"GO:0007588",0.875212,0.010157,1.12699999999677
"GO:0007588",0.959924,0.034056,1.14600000000064
"GO:0007588",0.92764,0.021633,1.22999999999956
"GO:0007588",0.910199,0.014555,1.09799999999814
"GO:0007588",0.983779,0.055556,1.16200000000026
"GO:0007588",0.890665,0.022037,1.19000000000233
"GO:0007588",0.9146963,0.0333559,135.527999999998
"GO:0007600",0.97869,0.028986,1.125
"GO:0007600",0.74306,0.008992,1.11200000000099
"GO:0007600",0.980928,0.032258,1.15399999999863
"GO:0007600",0.960984,0.025118,1.16300000000047
"GO:0007600",0.979975,0.030769,1.06399999999849
"GO:0007600",0.980928,0.047619,1.10899999999674
"GO:0007600",0.977417,0.027397,1.09200000000055
"GO:0007600",0.771138,0.012533,1.01800000000003
"GO:0007600",0.980928,0.032258,1.09800000000178
"GO:0007600",0.976478,0.038961,1.03099999999904
"GO:0007600",0.9330526,0.0284891,133.205000000002
"GO:0007606",0.976796,0.026667,1.10300000000279
"GO:0007606",0.930229,0.010986,1.08400000000256
"GO:0007606",0.980928,0.032258,1.10900000000038
"GO:0007606",0.973617,0.023529,1.09200000000055
"GO:0007606",0.980292,0.03125,1.14300000000003
"GO:0007606",0.975524,0.025316,1.13899999999921
"GO:0007606",0.978703,0.028986,1.14300000000003
"GO:0007606",0.981564,0.033333,1.1150000000016
"GO:0007606",0.671964,0.009715,1.18800000000192
"GO:0007606",0.979352,0.044118,1.1339999999982
"GO:0007606",0.9428969,0.0266158,131.688999999998
"GO:0007610",0.867019,0.119594,1.15399999999863
"GO:0007610",0.888875,0.14671,1.09599999999773
"GO:0007610",0.859873,0.132461,1.17900000000009
"GO:0007610",0.88046,0.139894,1.07399999999689
"GO:0007610",0.826349,0.084337,1.17400000000271
"GO:0007610",0.819939,0.089708,1.22200000000157
"GO:0007610",0.788785,0.100885,1.10699999999997
"GO:0007610",0.862058,0.119608,1.1050000000032
"GO:0007610",0.834634,0.133012,1.1239999999998
"GO:0007610",0.82422,0.094096,1.15300000000207
"GO:0007610",0.8452212,0.1160305,134.678
"GO:0007611",0.926624,0.041144,1.03199999999924
"GO:0007611",0.915414,0.043281,1.23700000000099
"GO:0007611",0.792038,0.021988,1.07200000000012
"GO:0007611",0.949172,0.040401,1.11699999999837
"GO:0007611",0.810573,0.031468,1.16999999999825
"GO:0007611",0.849809,0.050905,1.11899999999878
"GO:0007611",0.646051,0.027696,1.13199999999779
"GO:0007611",0.766943,0.022343,1.17000000000189
"GO:0007611",0.767643,0.01657,1.11099999999715
"GO:0007611",0.633673,0.031418,0.995999999999185
"GO:0007611",0.805794,0.0327214,137.972000000002
"GO:0007612",0.98154,0.04918,1.08699999999953
"GO:0007612",0.709765,0.017795,0.979999999999563
"GO:0007612",0.796547,0.018909,1.09200000000055
"GO:0007612",0.96883,0.029945,1.08100000000195
"GO:0007612",0.976766,0.051948,1.03899999999703
"GO:0007612",0.877067,0.022062,1.07300000000032
"GO:0007612",0.83938,0.010365,1.01500000000306
"GO:0007612",0.709447,0.018727,1.06200000000172
"GO:0007612",0.669001,0.018793,1.00200000000041
"GO:0007612",0.778944,0.016745,1.03800000000047
"GO:0007612",0.8307287,0.0254469,102.969999999998
"GO:0007613",0.903369,0.003275,1.04799999999886
"GO:0007613",0.981258,0.032787,1.15399999999863
"GO:0007613",0.902257,0.011294,0.990999999998166
"GO:0007613",0.984435,0.02,1.09699999999793
"GO:0007613",0.605054,0.001833,0.998999999999796
"GO:0007613",0.94695,0.011982,1.06399999999849
"GO:0007613",0.977114,0.013637,1.0089999999982
"GO:0007613",0.600064,0.001764,1.03700000000026
"GO:0007613",0.987603,0.04878,1.07800000000134
"GO:0007613",0.975699,0.023886,0.983000000000175
"GO:0007613",0.8863803,0.0169238,104.204000000002
"GO:0007614",0.874762,0.00253,1.03900000000067
"GO:0007614",0.977764,0.027778,1.07099999999991
"GO:0007614",0.915502,0.003741,1.12700000000041
"GO:0007614",0.972664,0.022727,1.07999999999811
"GO:0007614",0.920584,0.003979,1.07800000000134
"GO:0007614",0.94028,0.014734,1.16500000000087
"GO:0007614",0.320407,0.000423,1.04199999999764
"GO:0007614",0.58831,0.001876,1.1239999999998
"GO:0007614",0.980623,0.016129,1.03099999999904
"GO:0007614",0.981893,0.033898,1.08899999999994
"GO:0007614",0.8472789,0.0127815,99.3940000000002
"GO:0007617",0.975827,0.025641,1.12899999999718
"GO:0007617",0.975524,0.025316,0.983000000000175
"GO:0007617",0.980292,0.046154,1.08099999999831
"GO:0007617",0.949301,0.014279,0.953999999997905
"GO:0007617",0.972028,0.033111,1.13999999999942
"GO:0007617",0.664599,0.00834,0.966000000000349
"GO:0007617",0.943102,0.012364,1.11999999999898
"GO:0007617",0.982517,0.051724,1.08099999999831
"GO:0007617",0.859186,0.011987,1.09899999999834
"GO:0007617",0.762132,0.018855,1.05199999999968
"GO:0007617",0.9064508,0.0247771,108.251
"GO:0007626",0.766285,0.017747,1.09100000000035
"GO:0007626",0.801288,0.014388,1.03700000000026
"GO:0007626",0.815802,0.030113,1.09300000000076
"GO:0007626",0.918787,0.018099,1.12099999999919
"GO:0007626",0.975812,0.05,1.11899999999878
"GO:0007626",0.956266,0.034444,1.03199999999924
"GO:0007626",0.761299,0.012813,1.05500000000029
"GO:0007626",0.895833,0.023705,1.18100000000049
"GO:0007626",0.943507,0.02328,1.06300000000192
"GO:0007626",0.766062,0.009339,1.09700000000157
"GO:0007626",0.8600941,0.0233928,100.502
"GO:0007631",0.949289,0.022128,1.06999999999971
"GO:0007631",0.975573,0.04851,1.0669999999991
"GO:0007631",0.976463,0.051282,1.25400000000081
"GO:0007631",0.711012,0.009237,1.02799999999843
"GO:0007631",0.866253,0.010524,1.12900000000081
"GO:0007631",0.906853,0.009849,1.06599999999889
"GO:0007631",0.974459,0.046677,1.0779999999977
"GO:0007631",0.745149,0.014095,1.03700000000026
"GO:0007631",0.96324,0.038293,0.959999999999127
"GO:0007631",0.946883,0.024521,1.11699999999837
"GO:0007631",0.9015174,0.0275116,103.243999999999
"GO:0007635",0.958493,0.054221,1.07099999999991
"GO:0007635",0.975963,0.086618,1.02799999999843
"GO:0007635",0.936543,0.047041,1.09899999999834
"GO:0007635",0.968042,0.0705,1.08599999999933
"GO:0007635",0.836156,0.026923,1.09499999999753
"GO:0007635",0.970344,0.060606,1.08000000000175
"GO:0007635",0.862742,0.056042,1.10099999999875
"GO:0007635",0.764349,0.034291,1.02500000000146
"GO:0007635",0.947373,0.080218,1.13100000000122
"GO:0007635",0.831057,0.030519,1.08599999999933
"GO:0007635",0.9051062,0.0546979,102.782999999999
"GO:0007638",0.982506,0.035088,1.12000000000262
"GO:0007638",0.886556,0.032686,1.05400000000009
"GO:0007638",0.986332,0.065217,1.04199999999764
"GO:0007638",0.968087,0.027118,1.07500000000073
"GO:0007638",0.982835,0.052632,1.07700000000114
"GO:0007638",0.964377,0.018921,1.03299999999945
"GO:0007638",0.937235,0.022165,1.05199999999968
"GO:0007638",0.888218,0.008621,1.13899999999921
"GO:0007638",0.954623,0.033816,1.00600000000122
"GO:0007638",0.982835,0.052632,1.12800000000061
"GO:0007638",0.9533604,0.0348896,102.617000000002
"GO:0008037",0.98061,0.031746,1.09700000000157
"GO:0008037",0.965512,0.017246,1.11599999999817
"GO:0008037",0.876351,0.00935,1.01800000000003
"GO:0008037",0.982517,0.035088,0.997000000003027
"GO:0008037",0.982517,0.051724,1.13700000000244
"GO:0008037",0.976478,0.026316,1.11000000000058
"GO:0008037",0.979021,0.029412,1.10699999999997
"GO:0008037",0.962969,0.019131,0.898999999997613
"GO:0008037",0.97028,0.01989,1.09700000000157
"GO:0008037",0.928587,0.026728,0.952000000001135
"GO:0008037",0.9604842,0.0266631,106.959999999999
"GO:0008038",0.979975,0.030769,1.12199999999939
"GO:0008038",0.980292,0.03125,0.957000000002154
"GO:0008038",0.980292,0.03125,1.14500000000044
"GO:0008038",0.962015,0.017191,0.984000000000378
"GO:0008038",0.969822,0.019377,1.15399999999863
"GO:0008038",0.988875,0.054054,1.01499999999942
"GO:0008038",0.976478,0.026316,1.06399999999849
"GO:0008038",0.97616,0.025974,1.01399999999921
"GO:0008038",0.929116,0.012052,1.09699999999793
"GO:0008038",0.979987,0.030769,1.06199999999808
"GO:0008038",0.9723012,0.0279002,106.329999999998
"GO:0008045",0.793388,0.012817,0.995999999999185
"GO:0008045",0.984107,0.038462,0.985000000000582
"GO:0008045",0.979339,0.029851,1.07099999999991
"GO:0008045",0.983471,0.037037,1.09000000000015
"GO:0008045",0.983789,0.055556,1.0010000000002
"GO:0008045",0.983471,0.037037,1.07100000000355
"GO:0008045",0.981882,0.033898,1.02899999999863
"GO:0008045",0.971551,0.021519,1.11899999999878
"GO:0008045",0.984743,0.04,1.03800000000047
"GO:0008045",0.965671,0.030667,1.12700000000041
"GO:0008045",0.9611412,0.0336844,104.909
"GO:0008104",0.900643,0.116905,1.06299999999828
"GO:0008104",0.830875,0.096935,1.15100000000166
"GO:0008104",0.84171,0.123753,1.05199999999968
"GO:0008104",0.847365,0.097156,1.04899999999907
"GO:0008104",0.887468,0.080951,1.15199999999822
"GO:0008104",0.904671,0.094496,1.0679999999993
"GO:0008104",0.929729,0.18668,1.03399999999965
"GO:0008104",0.814476,0.081523,0.912000000000262
"GO:0008104",0.825768,0.068512,1.08999999999651
"GO:0008104",0.899534,0.122945,1.05299999999988
"GO:0008104",0.8682239,0.1069856,94.9420000000027
"GO:0008150",0.818694,0.43938,1.02100000000064
"GO:0008150",0.817677,0.472533,1.08599999999933
"GO:0008150",0.794728,0.407328,1.04799999999886
"GO:0008150",0.771793,0.38157,1.02000000000044
"GO:0008150",0.808441,0.43931,1.0679999999993
"GO:0008150",0.830755,0.468731,0.990999999998166
"GO:0008150",0.827886,0.459859,0.945999999999913
"GO:0008150",0.812379,0.407788,0.959999999999127
"GO:0008150",0.787235,0.391454,0.99199999999837
"GO:0008150",0.816484,0.434669,0.955999999998312
"GO:0008150",0.8086072,0.4302622,92.8890000000029
"GO:0008152",0.761117,0.114196,0.933999999997468
"GO:0008152",0.854818,0.180818,1.01900000000023
"GO:0008152",0.830677,0.172708,0.947999999996682
"GO:0008152",0.784953,0.121952,1.01199999999881
"GO:0008152",0.761957,0.101729,0.961999999999534
"GO:0008152",0.773117,0.133238,0.987999999997555
"GO:0008152",0.837433,0.153508,1.0570000000007
"GO:0008152",0.82684,0.177303,1.0570000000007
"GO:0008152",0.821345,0.143868,1.01500000000306
"GO:0008152",0.841081,0.152739,1.04100000000108
"GO:0008152",0.8093338,0.1452059,91.0109999999986
"GO:0008213",0.975842,0.012987,0.952000000001135
"GO:0008213",0.959816,0.015943,1.05900000000111
"GO:0008213",0.974269,0.012195,0.901000000001659
"GO:0008213",0.979021,0.029412,1.04300000000148
"GO:0008213",0.982211,0.017544,0.911000000000058
"GO:0008213",0.979987,0.030769,0.954000000001543
"GO:0008213",0.713922,0.001109,0.942999999999302
"GO:0008213",0.977764,0.027778,0.940999999998894
"GO:0008213",0.976493,0.013333,0.921999999998661
"GO:0008213",0.981893,0.033898,0.898000000001048
"GO:0008213",0.9501218,0.0194968,88.851999999999
"GO:0008219",0.881604,0.010713,0.93999999999869
"GO:0008219",0.953851,0.027776,1.05600000000049
"GO:0008219",0.982813,0.068966,1.0570000000007
"GO:0008219",0.942032,0.04624,1.06500000000233
"GO:0008219",0.846595,0.012163,1.05600000000049
"GO:0008219",0.977721,0.054054,1.00699999999779
"GO:0008219",0.967637,0.04273,0.990000000001601
"GO:0008219",0.978358,0.055556,0.950000000000728
"GO:0008219",0.900859,0.024767,1.04000000000087
"GO:0008219",0.959367,0.038505,1.08699999999953
"GO:0008219",0.9390837,0.038147,90.510000000002
"GO:0008284",0.987921,0.025427,1.06500000000233
"GO:0008284",0.993011,0.043478,1.09899999999834
"GO:0008284",0.9946,0.055556,1.09700000000157
"GO:0008284",0.969187,0.020202,1.04099999999744
"GO:0008284",0.365947,0.000449,1.02500000000146
"GO:0008284",0.977128,0.013637,1.02499999999782
"GO:0008284",0.920584,0.008578,0.966999999996915
"GO:0008284",0.932656,0.004688,1.02799999999843
"GO:0008284",0.973952,0.012,0.929000000000087
"GO:0008284",0.667249,0.003899,1.11900000000242
"GO:0008284",0.8782235,0.0187914,86.7639999999992
"GO:0008286",0.987611,0.025,1.04799999999886
"GO:0008286",0.977446,0.013889,1.06399999999849
"GO:0008286",0.93202,0.004644,1.04400000000169
"GO:0008286",0.54892,0.000704,0.992999999998574
"GO:0008286",0.985079,0.020833,1.02999999999884
"GO:0008286",0.261753,0.000395,0.974000000001979
"GO:0008286",0.985705,0.021739,1.06400000000212
"GO:0008286",0.987294,0.02439,1.04500000000189
"GO:0008286",0.983799,0.019231,1.04300000000148
"GO:0008286",0.5,0,1.04000000000087
"GO:0008286",0.8149627,0.0130825,83.0689999999995
"GO:0008306",0.977403,0.040541,1.01299999999901
"GO:0008306",0.913486,0.017016,0.945999999999913
"GO:0008306",0.973282,0.034483,1.08299999999872
"GO:0008306",0.950859,0.02749,0.929000000000087
"GO:0008306",0.891221,0.023335,0.643000000000029
"GO:0008306",0.737171,0.009542,0.721000000001368
"GO:0008306",0.75652,0.019285,0.685999999997875
"GO:0008306",0.982188,0.050847,0.655000000002474
"GO:0008306",0.708757,0.007662,0.650000000001455
"GO:0008306",0.881838,0.019639,0.726999999998952
"GO:0008306",0.8772725,0.024984,70.2069999999985
"GO:0008340",0.829787,0.064502,0.651000000001659
"GO:0008340",0.840724,0.066345,0.659999999999854
"GO:0008340",0.82435,0.06088,1.04699999999866
"GO:0008340",0.913552,0.100633,1.06199999999808
"GO:0008340",0.877984,0.093341,0.955000000001746
"GO:0008340",0.866147,0.067341,0.94800000000032
"GO:0008340",0.848113,0.097996,0.930000000000291
"GO:0008340",0.843526,0.066077,0.992000000002008
"GO:0008340",0.830121,0.069277,0.996999999999389
"GO:0008340",0.812607,0.085066,0.989000000001397
"GO:0008340",0.8486911,0.0771458,79.5830000000024
"GO:0008355",0.980916,0.032258,0.950000000000728
"GO:0008355",0.976478,0.026316,0.984000000000378
"GO:0008355",0.979021,0.029412,1.00499999999738
"GO:0008355",0.980928,0.047619,0.930000000000291
"GO:0008355",0.662587,0.007803,0.922999999998865
"GO:0008355",0.980928,0.032258,1.05400000000009
"GO:0008355",0.903687,0.013111,0.958000000002357
"GO:0008355",0.848061,0.00396,0.94999999999709
"GO:0008355",0.961538,0.015975,0.952000000001135
"GO:0008355",0.979975,0.045455,1.03000000000247
"GO:0008355",0.9254119,0.0254167,83.5609999999979
"GO:0008356",0.980598,0.046875,1.04699999999866
"GO:0008356",0.978053,0.041667,0.961999999999534
"GO:0008356",0.859203,0.006187,1.02100000000064
"GO:0008356",0.973919,0.035294,0.957999999998719
"GO:0008356",0.95396,0.041716,1.06300000000192
"GO:0008356",0.962256,0.027864,0.967000000000553
"GO:0008356",0.98187,0.05,1.00500000000102
"GO:0008356",0.942112,0.020701,1.00400000000081
"GO:0008356",0.881043,0.01673,0.939000000002125
"GO:0008356",0.956584,0.02933,0.983000000000175
"GO:0008356",0.9469598,0.0316364,81.4700000000012
"GO:0008361",0.981882,0.017241,1.00700000000143
"GO:0008361",0.320203,0.000422,1.02999999999884
"GO:0008361",0.649142,0.009187,0.986000000000786
"GO:0008361",0.968869,0.010067,0.957999999998719
"GO:0008361",0.903431,0.009297,1.05799999999726
"GO:0008361",0.890655,0.002896,0.955999999998312
"GO:0008361",0.951715,0.006522,0.961999999999534
"GO:0008361",0.978399,0.028571,1.0460000000021
"GO:0008361",0.845616,0.002052,0.951000000000931
"GO:0008361",0.972681,0.022727,0.985000000000582
"GO:0008361",0.8462593,0.0108982,82.1850000000013
"GO:0008406",0.871067,0.01776,1.01100000000224
"GO:0008406",0.823986,0.027841,0.971000000001368
"GO:0008406",0.757542,0.013861,1.07300000000032
"GO:0008406",0.859465,0.04329,1.01399999999921
"GO:0008406",0.9087,0.0321,0.967000000000553
"GO:0008406",0.958147,0.04856,0.936999999998079
"GO:0008406",0.842894,0.025006,1.0109999999986
"GO:0008406",0.924262,0.045367,0.945000000003347
"GO:0008406",0.706926,0.008296,1.02400000000125
"GO:0008406",0.805199,0.018809,0.976999999998952
"GO:0008406",0.8458188,0.028089,86.5850000000028
"GO:0008582",0.729816,0.001175,0.995999999999185
"GO:0008582",0.96726,0.018762,0.981999999999971
"GO:0008582",0.962516,0.018406,1.0679999999993
"GO:0008582",0.981246,0.032787,0.951000000000931
"GO:0008582",0.985388,0.041667,0.681000000000495
"GO:0008582",0.984107,0.019608,0.992999999998574
"GO:0008582",0.927845,0.012812,0.937999999998283
"GO:0008582",0.983164,0.036364,1.06299999999828
"GO:0008582",0.982517,0.035088,0.954000000001543
"GO:0008582",0.982211,0.034483,1.06399999999849
"GO:0008582",0.948607,0.0251152,87.0720000000001
"GO:0008593",0.981882,0.017241,0.998999999999796
"GO:0008593",0.963469,0.018307,1.09200000000055
"GO:0008593",0.963128,0.008523,0.93500000000131
"GO:0008593",0.982211,0.034483,0.927999999999884
"GO:0008593",0.982529,0.035088,0.968000000000757
"GO:0008593",0.984107,0.019608,1.01299999999901
"GO:0008593",0.981258,0.032787,0.961000000002969
"GO:0008593",0.984107,0.019608,1.0099999999984
"GO:0008593",0.644536,0.00932,0.94800000000032
"GO:0008593",0.824015,0.003385,0.955999999998312
"GO:0008593",0.9291242,0.019835,91.244999999999
"GO:0008595",0.981246,0.016667,0.967000000000553
"GO:0008595",0.98094,0.016393,1.03299999999945
"GO:0008595",0.981893,0.033898,0.925999999999476
"GO:0008595",0.982529,0.017857,1.04699999999866
"GO:0008595",0.960133,0.014954,0.973999999998341
"GO:0008595",0.979975,0.015625,1.05099999999948
"GO:0008595",0.981576,0.016949,0.960999999999331
"GO:0008595",0.982846,0.035714,1.00700000000143
"GO:0008595",0.976175,0.013158,1.00700000000143
"GO:0008595",0.979352,0.029851,0.949000000000524
"GO:0008595",0.9786665,0.0211066,87.8970000000008
"GO:0008610",0.982188,0.050847,1.05899999999747
"GO:0008610",0.98028,0.046154,0.961999999999534
"GO:0008610",0.977735,0.041096,1.07200000000012
"GO:0008610",0.977417,0.040541,0.93500000000131
"GO:0008610",0.979657,0.044776,1.00299999999697
"GO:0008610",0.979644,0.044776,0.954000000001543
"GO:0008610",0.980598,0.046875,1.06400000000212
"GO:0008610",0.934796,0.016582,0.941999999999098
"GO:0008610",0.98187,0.05,1.05500000000029
"GO:0008610",0.982517,0.051724,0.983000000000175
"GO:0008610",0.9756702,0.0433371,87.6739999999991
"GO:0008630",0.977446,0.013889,1.04899999999907
"GO:0008630",0.979352,0.015152,1.02100000000064
"GO:0008630",0.978399,0.014493,0.969999999997526
"GO:0008630",0.967598,0.009678,1.04400000000169
"GO:0008630",0.965851,0.017141,0.943999999999505
"GO:0008630",0.979352,0.015152,1.09499999999753
"GO:0008630",0.951715,0.006522,0.932000000000698
"GO:0008630",0.983799,0.019231,1.04299999999785
"GO:0008630",0.976811,0.013514,1.02899999999863
"GO:0008630",0.977446,0.027397,1.03600000000006
"GO:0008630",0.9737769,0.0152169,85.5349999999999
"GO:0008654",0.982529,0.017857,1.01199999999881
"GO:0008654",0.981893,0.017241,0.994999999998981
"GO:0008654",0.974587,0.012346,0.990000000001601
"GO:0008654",0.980623,0.016129,0.983000000000175
"GO:0008654",0.980305,0.03125,1.08399999999892
"GO:0008654",0.982529,0.017857,1.01499999999942
"GO:0008654",0.982529,0.017857,1.0580000000009
"GO:0008654",0.981258,0.016667,1.02600000000166
"GO:0008654",0.980623,0.016129,0.95600000000195
"GO:0008654",0.986341,0.044444,1.06900000000314
"GO:0008654",0.9813217,0.0207777,85.607
"GO:0009056",0.907864,0.101772,0.938999999998487
"GO:0009056",0.68561,0.025847,1.104000000003
"GO:0009056",0.838939,0.052368,0.99199999999837
"GO:0009056",0.871327,0.036064,0.979999999999563
"GO:0009056",0.795134,0.039714,1.0789999999979
"GO:0009056",0.844135,0.050869,1.03000000000247
"GO:0009056",0.909937,0.097248,1.09100000000035
"GO:0009056",0.842583,0.052972,1.01000000000204
"GO:0009056",0.848296,0.057298,1.13199999999779
"GO:0009056",0.855923,0.047,1.02000000000044
"GO:0009056",0.8399748,0.0561152,87.7880000000005
"GO:0009057",0.866214,0.049132,1.13900000000285
"GO:0009057",0.957726,0.065839,1.04599999999846
"GO:0009057",0.913425,0.041788,0.975999999998749
"GO:0009057",0.913265,0.039418,1.0460000000021
"GO:0009057",0.870496,0.071702,1.05400000000009
"GO:0009057",0.971921,0.073684,1.15599999999904
"GO:0009057",0.90174,0.044609,1.02799999999843
"GO:0009057",0.769412,0.038814,1.03399999999965
"GO:0009057",0.851859,0.029178,1.1349999999984
"GO:0009057",0.794723,0.022457,1
"GO:0009057",0.8810781,0.0476621,84.6779999999999
"GO:0009058",0.923741,0.077048,1.04899999999907
"GO:0009058",0.869144,0.056715,1.08899999999994
"GO:0009058",0.808273,0.036755,1.04699999999866
"GO:0009058",0.813718,0.041426,1.04400000000169
"GO:0009058",0.805894,0.040309,1.0470000000023
"GO:0009058",0.85584,0.067163,1.07099999999991
"GO:0009058",0.907555,0.064992,1.10199999999895
"GO:0009058",0.902883,0.069919,1.07400000000052
"GO:0009058",0.898783,0.061318,1.08200000000215
"GO:0009058",0.787914,0.035473,1.10499999999956
"GO:0009058",0.8573745,0.0551118,84.9860000000008
"GO:0009059",0.88942,0.040204,1.1160000000018
"GO:0009059",0.833333,0.021374,0.985999999997148
"GO:0009059",0.792065,0.023354,1.0470000000023
"GO:0009059",0.854246,0.014515,1.01499999999942
"GO:0009059",0.941364,0.036415,0.792999999997846
"GO:0009059",0.710378,0.01131,0.663000000000466
"GO:0009059",0.783015,0.02002,0.651999999998225
"GO:0009059",0.836945,0.014739,0.712999999999738
"GO:0009059",0.911302,0.029126,0.667000000001281
"GO:0009059",0.855732,0.019682,0.677999999999884
"GO:0009059",0.84078,0.0230739,68.2419999999984
"GO:0009100",0.985388,0.021277,0.662000000000262
"GO:0009100",0.984117,0.019608,0.677999999999884
"GO:0009100",0.986023,0.022222,0.641999999999825
"GO:0009100",0.986658,0.023256,0.727999999999156
"GO:0009100",0.985705,0.042553,0.653000000002066
"GO:0009100",0.984117,0.019608,0.69800000000032
"GO:0009100",0.983482,0.018868,0.700999999997293
"GO:0009100",0.987294,0.02439,0.668000000001484
"GO:0009100",0.987611,0.025,0.649999999997817
"GO:0009100",0.98507,0.040816,0.685999999997875
"GO:0009100",0.9855465,0.0257598,47.8719999999994
"GO:0009108",0.977764,0.014085,0.723999999998341
"GO:0009108",0.971093,0.01087,0.659999999999854
"GO:0009108",0.969504,0.010309,0.679999999996653
"GO:0009108",0.974905,0.0125,0.657999999999447
"GO:0009108",0.978399,0.014493,0.686999999998079
"GO:0009108",0.979352,0.015152,0.701000000000931
"GO:0009108",0.972999,0.011628,0.631000000001222
