"class_names","auroc","auprc","times"
"GO:0005261",0.999046,0.571429,2.05200000000059
"GO:0005261",0.9456873,0.2701692,153.817
"GO:0005267",1,1,1.70199999999932
"GO:0005267",0.498412,0.000625,1.98599999999988
"GO:0005267",0.499365,0.00063,1.88199999999961
"GO:0005267",1,1,1.80000000000018
"GO:0005267",0.998095,0.136954,2.38100000000031
"GO:0005267",0.49587,0.000615,1.88299999999981
"GO:0005267",0.999365,0.306853,2.09500000000025
"GO:0005267",0.999365,0.333333,1.94899999999961
"GO:0005267",0.999682,0.5,2.07999999999993
"GO:0005267",0.5,0,1.90499999999975
"GO:0005267",0.7990154,0.327901,152.923
"GO:0005326",0.996188,0.075096,1.84000000000015
"GO:0005326",0.999682,0.5,1.83200000000033
"GO:0005326",0.998412,0.166667,1.84499999999935
"GO:0005326",1,1,2.06700000000001
"GO:0005326",1,1,1.98000000000047
"GO:0005326",0.998729,0.18907,1.98700000000008
"GO:0005326",0.991105,0.0341,2.30199999999968
"GO:0005326",0.999365,0.306853,1.90400000000045
"GO:0005326",0.837992,0.001956,1.88400000000001
"GO:0005326",0.5,0,1.95200000000023
"GO:0005326",0.9321473,0.3273742,146.603
"GO:0005488",0.798065,0.442582,2.23300000000017
"GO:0005488",0.804465,0.422758,1.73199999999997
"GO:0005488",0.787949,0.401658,2.1929999999993
"GO:0005488",0.796265,0.389651,1.86499999999978
"GO:0005488",0.742026,0.341062,1.94100000000071
"GO:0005488",0.825164,0.448541,1.94400000000041
"GO:0005488",0.788504,0.451203,2.05599999999959
"GO:0005488",0.783886,0.336089,1.79500000000007
"GO:0005488",0.808377,0.40107,1.96999999999935
"GO:0005488",0.725302,0.313669,2.00999999999931
"GO:0005488",0.7860003,0.3948283,155.72
"GO:0005515",0.786035,0.354023,2.08699999999953
"GO:0005515",0.751164,0.318108,1.66700000000037
"GO:0005515",0.756734,0.325278,1.97099999999955
"GO:0005515",0.760683,0.36546,1.63200000000052
"GO:0005515",0.80268,0.43041,1.73200000000088
"GO:0005515",0.791401,0.358938,1.82999999999993
"GO:0005515",0.780059,0.377238,1.82499999999982
"GO:0005515",0.786356,0.346306,2.02799999999934
"GO:0005515",0.774538,0.39981,1.96000000000004
"GO:0005515",0.820965,0.403906,1.78600000000006
"GO:0005515",0.7810615,0.3679477,150.924
"GO:0005516",0.997457,0.107426,1.77700000000004
"GO:0005516",0.694056,0.00254,1.80400000000009
"GO:0005516",0.880801,0.009401,1.89400000000023
"GO:0005516",0.834816,0.00363,1.95499999999993
"GO:0005516",0.550858,0.008196,2.21000000000004
"GO:0005516",0.904005,0.006389,1.77100000000064
"GO:0005516",0.72824,0.026806,1.77600000000075
"GO:0005516",0.506039,0.004836,1.77199999999993
"GO:0005516",0.953592,0.034242,1.84100000000035
"GO:0005516",0.726334,0.095443,1.85800000000017
"GO:0005516",0.7776198,0.0298909,143.380999999999
"GO:0005543",0.967419,0.132313,1.9380000000001
"GO:0005543",0.991736,0.072348,1.8720000000003
"GO:0005543",0.5178,0.020242,1.80799999999999
"GO:0005543",0.986332,0.183887,1.89900000000034
"GO:0005543",0.9822,0.085176,1.83299999999963
"GO:0005543",0.95836,0.10028,1.69699999999921
"GO:0005543",0.780038,0.002758,1.96500000000015
"GO:0005543",0.659091,0.002088,1.98099999999977
"GO:0005543",0.983312,0.097881,2.40900000000056
"GO:0005543",0.998623,0.475626,1.89199999999983
"GO:0005543",0.8824911,0.1172599,139.813
"GO:0008013",0.904701,0.003319,1.94500000000062
"GO:0008013",0.916137,0.003769,1.6869999999999
"GO:0008013",0.965693,0.009147,1.82100000000082
"GO:0008013",0.993011,0.042875,2.15899999999965
"GO:0008013",0.99873,0.18907,1.77400000000034
"GO:0008013",0.153113,0.000375,2.01299999999992
"GO:0008013",0.993011,0.042875,1.88700000000063
"GO:0008013",0.999365,0.306853,2.12899999999991
"GO:0008013",1,1,1.65999999999985
"GO:0008013",0.5,0,1.78399999999965
"GO:0008013",0.8423761,0.1598283,149.393
"GO:0008017",0.898348,0.003112,1.96200000000044
"GO:0008017",0.024778,0.000326,2.0010000000002
"GO:0008017",0.034307,0.000329,1.76599999999962
"GO:0008017",0.955527,0.007076,1.83500000000004
"GO:0008017",0.997459,0.107426,2.04899999999998
"GO:0008017",0.79479,0.001545,1.77999999999975
"GO:0008017",0.986023,0.022061,1.74300000000039
"GO:0008017",0.998729,0.18907,1.71500000000015
"GO:0008017",0.005083,0.000319,2.18000000000029
"GO:0008017",0.976825,0.51006,1.68299999999999
"GO:0008017",0.6671869,0.0841324,144.322999999999
"GO:0008022",0.041296,0.000331,2.03200000000015
"GO:0008022",0.857687,0.002226,1.74099999999999
"GO:0008022",0.996188,0.075096,1.85999999999967
"GO:0008022",0.126429,0.000363,2.00799999999981
"GO:0008022",0.991741,0.066753,1.95100000000002
"GO:0008022",0.905972,0.003363,1.96699999999964
"GO:0008022",0.952986,0.006696,2.12899999999991
"GO:0008022",0.874841,0.00253,1.83699999999953
"GO:0008022",0.815756,0.00172,1.79299999999967
"GO:0008022",0.467598,0.001856,1.8730000000005
"GO:0008022",0.7030494,0.0160934,154.761
"GO:0008047",0.983779,0.039486,1.94000000000051
"GO:0008047",0.946281,0.011523,1.79299999999967
"GO:0008047",0.982094,0.196719,1.96800000000076
"GO:0008047",0.545137,0.069002,2.07000000000062
"GO:0008047",0.989087,0.132775,1.99600000000009
"GO:0008047",0.520038,0.044694,1.93499999999949
"GO:0008047",0.51939,0.00816,1.80400000000009
"GO:0008047",0.950837,0.019173,1.89699999999993
"GO:0008047",0.94342,0.011413,1.98199999999997
"GO:0008047",0.981352,0.044466,1.78800000000047
"GO:0008047",0.8361415,0.0577411,156.262
"GO:0008092",0.922293,0.033374,2.35999999999967
"GO:0008092",0.709102,0.020562,1.87299999999959
"GO:0008092",0.977244,0.073715,1.67699999999968
"GO:0008092",0.775557,0.193689,1.92299999999977
"GO:0008092",0.723902,0.096178,1.97000000000025
"GO:0008092",0.893698,0.011821,2.08999999999924
"GO:0008092",0.918523,0.037452,1.69599999999991
"GO:0008092",0.730904,0.021846,1.94799999999941
"GO:0008092",0.956079,0.193668,1.71300000000065
"GO:0008092",0.952132,0.095977,1.72999999999956
"GO:0008092",0.8559434,0.0778282,155.661
"GO:0008134",0.793261,0.043313,1.9399999999996
"GO:0008134",0.83004,0.08295,1.88299999999981
"GO:0008134",0.67782,0.079658,1.85800000000017
"GO:0008134",0.845898,0.392909,1.86999999999989
"GO:0008134",0.823667,0.18401,1.72099999999955
"GO:0008134",0.683025,0.193805,2.25799999999981
"GO:0008134",0.986251,0.223967,2.03800000000047
"GO:0008134",0.75717,0.13935,2.06099999999969
"GO:0008134",0.964786,0.307361,2.05299999999988
"GO:0008134",0.854502,0.264451,1.82900000000063
"GO:0008134",0.821642,0.1911774,145.501
"GO:0008144",0.99555,0.06528,2.02199999999993
"GO:0008144",0.895807,0.003036,1.94300000000021
"GO:0008144",0.500159,0.125477,1.83699999999953
"GO:0008144",0.821156,0.001771,1.98199999999997
"GO:0008144",0.938056,0.032845,1.85899999999947
"GO:0008144",0.095995,0.000351,2.19800000000032
"GO:0008144",0.040661,0.000331,2.03600000000006
"GO:0008144",0.65486,0.002097,1.92199999999957
"GO:0008144",0.399936,0.000477,1.84599999999955
"GO:0008144",0.502859,0.167146,2.30699999999979
"GO:0008144",0.5845039,0.0398811,154.495000000001
"GO:0008168",1,1,2.375
"GO:0008168",0.99587,0.13342,1.85499999999956
"GO:0008168",0.999047,0.25,1.9369999999999
"GO:0008168",0.984425,0.109982,1.92199999999957
"GO:0008168",0.124524,0.000363,2.19700000000012
"GO:0008168",0.886595,0.502092,1.88199999999961
"GO:0008168",0.975842,0.012932,1.80499999999938
"GO:0008168",0.979352,0.028399,2.02800000000025
"GO:0008168",0.999047,0.25,1.97299999999996
"GO:0008168",0.997776,0.214623,1.95799999999963
"GO:0008168",0.8942478,0.2501811,159.148
"GO:0008194",0.998093,0.136954,1.92000000000007
"GO:0008194",0.93202,0.047758,2.16400000000067
"GO:0008194",0.996186,0.075096,1.76300000000083
"GO:0008194",0.997459,0.193941,1.97499999999945
"GO:0008194",0.999682,0.797267,1.96799999999985
"GO:0008194",0.999682,0.5,1.84000000000015
"GO:0008194",0.996506,0.143602,2.21399999999994
"GO:0008194",1,1,1.80699999999979
"GO:0008194",1,1,1.86800000000039
"GO:0008194",0.483164,0.004668,1.95300000000043
"GO:0008194",0.9402792,0.3899286,158.485000000001
"GO:0008227",0.496188,0.000616,1.75900000000001
"GO:0008227",1,1,1.80799999999999
"GO:0008227",1,1,1.90299999999934
"GO:0008227",1,1,2.10300000000007
"GO:0008227",0.999683,0.5,1.75799999999981
"GO:0008227",0.998094,0.136954,1.80099999999948
"GO:0008227",0.996823,0.088392,1.90899999999965
"GO:0008227",0.495553,0.000613,1.89599999999973
"GO:0008227",0.487294,0.000589,1.99600000000009
"GO:0008227",0.5,0,1.66699999999946
"GO:0008227",0.7973635,0.3727164,151.267
"GO:0008233",0.605598,0.006593,1.90500000000065
"GO:0008233",0.700488,0.003582,1.84400000000005
"GO:0008233",0.987065,0.082957,2.03800000000047
"GO:0008233",0.643766,0.023091,1.8760000000002
"GO:0008233",0.28626,0.001194,1.68000000000029
"GO:0008233",0.983142,0.116116,1.74300000000039
"GO:0008233",0.769826,0.03357,1.72299999999996
"GO:0008233",0.919741,0.028852,1.89099999999962
"GO:0008233",0.988868,0.136567,1.86700000000019
"GO:0008233",0.996503,0.258036,1.80299999999988
"GO:0008233",0.7881257,0.0690558,143.089
"GO:0008234",0.995553,0.06528,1.84599999999955
"GO:0008234",1,1,1.92699999999968
"GO:0008234",0.452986,0.00052,2.22600000000057
"GO:0008234",0.984752,0.020272,1.77199999999903
"GO:0008234",0.980952,0.016305,2.07300000000032
"GO:0008234",0.439962,0.000508,2.15200000000004
"GO:0008234",0.97014,0.01049,2.35800000000017
"GO:0008234",0.792567,0.001527,2.0510000000013
"GO:0008234",1,1,1.76800000000003
"GO:0008234",0.5,0,1.79600000000028
"GO:0008234",0.8116912,0.2114902,154.922
"GO:0008237",0.945997,0.005837,2.59000000000015
"GO:0008237",0.997459,0.107426,1.99799999999959
"GO:0008237",0.998094,0.136954,2.16100000000006
"GO:0008237",1,1,1.85399999999936
"GO:0008237",0.962198,0.506221,2.63299999999981
"GO:0008237",0.997459,0.107426,2.18400000000111
"GO:0008237",0.984752,0.020272,1.8700000000008
"GO:0008237",0.998729,0.18907,1.97599999999875
"GO:0008237",0.996188,0.075096,2.11199999999917
"GO:0008237",0.723316,0.125903,2.14500000000044
"GO:0008237",0.9604192,0.2274205,151.446
"GO:0008289",0.921014,0.119188,1.78900000000067
"GO:0008289",0.778944,0.018742,2.11800000000039
"GO:0008289",0.675785,0.01765,2.38500000000022
"GO:0008289",0.994699,0.148276,1.81400000000031
"GO:0008289",0.531807,0.031941,2.0049999999992
"GO:0008289",0.613974,0.057994,1.78700000000026
"GO:0008289",0.608779,0.00379,2.01000000000022
"GO:0008289",0.975403,0.15562,1.82999999999993
"GO:0008289",0.643342,0.116083,1.99699999999939
"GO:0008289",0.706027,0.047552,1.80500000000029
"GO:0008289",0.7449774,0.0716836,155.471000000001
"GO:0008324",0.994519,0.349783,1.79900000000089
"GO:0008324",0.985828,0.150561,1.99099999999999
"GO:0008324",0.686624,0.113757,1.92900000000009
"GO:0008324",0.834502,0.349858,1.89600000000064
"GO:0008324",0.776752,0.211437,1.97799999999916
"GO:0008324",0.985934,0.178849,1.76499999999942
"GO:0008324",0.803697,0.25561,1.92300000000068
"GO:0008324",0.868896,0.036273,1.81999999999971
"GO:0008324",0.696051,0.361532,2.08600000000115
"GO:0008324",0.98482,0.313849,1.80500000000029
"GO:0008324",0.8617623,0.2321509,158.578
"GO:0008381",0.998727,0.428571,1.71600000000035
"GO:0008381",0.977629,0.191039,1.8809999999994
"GO:0008381",0.990856,0.199293,2.01199999999881
"GO:0008381",0.653096,0.016427,2.25200000000041
"GO:0008381",0.974714,0.116282,1.85300000000097
"GO:0008381",0.987906,0.091276,1.97400000000016
"GO:0008381",0.658609,0.031438,1.7559999999994
"GO:0008381",0.995706,0.219649,1.88200000000143
"GO:0008381",0.997455,0.264434,1.91100000000006
"GO:0008381",0.991889,0.314262,1.97299999999996
"GO:0008381",0.9226587,0.1872671,157.853999999999
"GO:0008509",0.504291,0.083815,2.18499999999949
"GO:0008509",0.448188,0.001031,1.95199999999932
"GO:0008509",0.996186,0.164943,2.27500000000146
"GO:0008509",0.981882,0.041013,1.8130000000001
"GO:0008509",0.966095,0.101234,2.64199999999983
"GO:0008509",0.997775,0.214623,1.79099999999926
"GO:0008509",0.951049,0.104884,1.77000000000044
"GO:0008509",0.9911,0.074743,1.79100000000108
"GO:0008509",0.726319,0.007165,1.78700000000026
"GO:0008509",0.993007,0.18148,1.95100000000093
"GO:0008509",0.8555892,0.0974931,148.869000000001
"GO:0008514",0.998411,0.166667,2.36599999999999
"GO:0008514",0.998729,0.18907,1.78600000000006
"GO:0008514",1,1,1.80600000000049
"GO:0008514",0.989199,0.028307,2.02400000000125
"GO:0008514",0.705051,0.009315,1.79599999999846
"GO:0008514",0.443102,0.000512,2.27099999999882
"GO:0008514",0.999365,0.333333,1.86100000000079
"GO:0008514",0.983799,0.049104,1.78999999999905
"GO:0008514",0.436785,0.000506,2.09799999999996
"GO:0008514",0.937103,0.503758,1.88199999999961
"GO:0008514",0.8491544,0.2280572,151.895999999999
"GO:0008757",0.998094,0.136954,1.79700000000048
"GO:0008757",0.998094,0.136954,1.90400000000045
"GO:0008757",0.999047,0.25,1.93599999999969
"GO:0008757",0.997459,0.107426,1.96500000000015
"GO:0008757",0.959657,0.015421,1.85200000000077
"GO:0008757",0.994917,0.057736,1.79600000000028
"GO:0008757",0.97967,0.015307,1.73400000000038
"GO:0008757",0.988564,0.02679,1.92200000000048
"GO:0008757",0.993011,0.042875,1.68400000000111
"GO:0008757",0.998571,0.290285,1.83100000000013
"GO:0008757",0.9907084,0.1079748,144.191000000001
"GO:0015075",0.854773,0.316301,1.64999999999964
"GO:0015075",0.854898,0.283886,2.11399999999958
"GO:0015075",0.801292,0.220227,2.34199999999873
"GO:0015075",0.903221,0.123563,1.8130000000001
"GO:0015075",0.835394,0.114916,1.81600000000071
"GO:0015075",0.91333,0.195202,1.89300000000003
"GO:0015075",0.665657,0.161405,1.86199999999917
"GO:0015075",0.792996,0.220254,1.81999999999971
"GO:0015075",0.856094,0.40363,1.85100000000057
"GO:0015075",0.908801,0.254807,1.746000000001
"GO:0015075",0.8386456,0.2294191,149.628999999999
"GO:0015077",0.970757,0.17477,1.74799999999959
"GO:0015077",0.992371,0.529351,1.90799999999945
"GO:0015077",0.512715,0.016455,1.94700000000012
"GO:0015077",0.997616,0.224406,1.78800000000047
"GO:0015077",0.665395,0.102609,1.71600000000035
"GO:0015077",0.520343,0.008161,2.01700000000164
"GO:0015077",0.928163,0.008193,1.67699999999968
"GO:0015077",0.955817,0.013386,1.83399999999892
"GO:0015077",0.998729,0.331951,1.93000000000029
"GO:0015077",0.917991,0.021769,2.16799999999967
"GO:0015077",0.8459897,0.1431051,157.096000000001
"GO:0015079",0.934562,0.004823,1.97500000000036
"GO:0015079",0.998729,0.18907,1.90400000000045
"GO:0015079",0.998729,0.18907,1.89799999999923
"GO:0015079",0.999365,0.333333,1.86999999999898
"GO:0015079",0.99047,0.119913,1.83599999999933
"GO:0015079",0.999365,0.306853,2.16500000000087
"GO:0015079",0.99047,0.031922,2.25
"GO:0015079",0.961245,0.008108,1.86099999999897
"GO:0015079",0.999682,0.5,2.07499999999891
"GO:0015079",1,1,2.07799999999952
"GO:0015079",0.9872617,0.2683092,148.731000000002
"GO:0015081",0.894219,0.002988,1.83899999999994
"GO:0015081",1,1,1.93000000000029
"GO:0015081",0.999047,0.25,2.02199999999903
"GO:0015081",0.059085,0.000337,2.13600000000042
"GO:0015081",0.99873,0.18907,1.89999999999964
"GO:0015081",0.989835,0.030006,1.86599999999999
"GO:0015081",0.987929,0.025427,1.94900000000052
"GO:0015081",0.999365,0.333333,1.95299999999952
"GO:0015081",0.911055,0.003555,1.91700000000128
"GO:0015081",0.5,0,1.78799999999865
"GO:0015081",0.8339265,0.1834716,150.899000000001
"GO:0015085",0.995553,0.06528,2.16899999999987
"GO:0015085",0.997459,0.107426,2.15999999999985
"GO:0015085",0.998729,0.2,2.02599999999984
"GO:0015085",0.998729,0.18907,2.06499999999869
"GO:0015085",0.998094,0.136954,1.86000000000058
"GO:0015085",0.989835,0.030006,1.98699999999917
"GO:0015085",0.999682,0.5,1.79500000000007
"GO:0015085",0.999682,0.5,1.61800000000039
"GO:0015085",0.997459,0.107426,2.02700000000004
"GO:0015085",0.727937,0.010062,1.86399999999958
"GO:0015085",0.9703159,0.1846224,154.438
"GO:0015238",0.997457,0.107426,1.85199999999895
"GO:0015238",0.996823,0.088392,2.08400000000074
"GO:0015238",0.996823,0.088392,1.71900000000096
"GO:0015238",0.70521,0.250848,2.00600000000122
"GO:0015238",0.013342,0.000322,1.87199999999939
"GO:0015238",0.991105,0.0341,1.88500000000022
"GO:0015238",0.989835,0.522353,1.59499999999935
"GO:0015238",0.431067,5e-04,1.753999999999
"GO:0015238",0.41709,0.000489,1.77399999999943
"GO:0015238",0.511753,0.02394,1.91400000000067
"GO:0015238",0.7050505,0.1116762,152.752999999999
"GO:0015267",0.973614,0.171216,2.32099999999991
"GO:0015267",0.830943,0.17979,2.19599999999991
"GO:0015267",0.878769,0.095674,1.92200000000048
"GO:0015267",0.811823,0.440629,1.99800000000141
"GO:0015267",0.99034,0.295416,2.52200000000084
"GO:0015267",0.776099,0.056418,1.85200000000077
"GO:0015267",0.98874,0.371263,1.97999999999956
"GO:0015267",0.833386,0.541422,2.01199999999881
"GO:0015267",0.819949,0.204309,1.87700000000041
"GO:0015267",0.894958,0.126465,1.78099999999904
"GO:0015267",0.8798621,0.2482602,149.825000000001
"GO:0015276",0.997296,0.212759,1.72299999999996
"GO:0015276",0.518913,0.250495,1.91300000000047
"GO:0015276",0.997033,0.390695,1.95900000000074
"GO:0015276",0.99555,0.1153,1.86000000000058
"GO:0015276",0.997033,0.328271,1.70800000000054
"GO:0015276",0.739345,0.126175,1.84499999999935
"GO:0015276",0.990782,0.073548,1.72500000000036
"GO:0015276",0.822102,0.223507,1.87900000000081
"GO:0015276",0.957406,0.014186,1.8809999999994
"GO:0015276",0.972346,0.186397,1.81999999999971
"GO:0015276",0.8987806,0.1921333,149.918
"GO:0015318",0.738308,0.056878,1.72100000000137
"GO:0015318",0.984147,0.151118,1.90999999999985
"GO:0015318",0.993167,0.355473,1.80799999999908
"GO:0015318",0.993627,0.463916,2.09699999999975
"GO:0015318",0.729182,0.034846,2.00600000000122
"GO:0015318",0.851494,0.293681,1.87700000000041
"GO:0015318",0.777065,0.153799,1.99300000000039
"GO:0015318",0.755512,0.133481,1.7489999999998
"GO:0015318",0.775009,0.234703,2.01900000000023
"GO:0015318",0.987845,0.341732,1.88299999999981
"GO:0015318",0.8585356,0.2219627,150.847
"GO:0015631",0.898348,0.003112,1.90499999999884
"GO:0015631",0.024778,0.000326,1.93500000000131
"GO:0015631",0.034307,0.000329,1.70399999999972
"GO:0015631",0.955527,0.007076,1.84000000000015
"GO:0015631",0.997459,0.107426,2.03600000000006
"GO:0015631",0.79479,0.001545,2.00500000000102
"GO:0015631",0.986023,0.022061,1.99200000000019
"GO:0015631",0.998729,0.18907,1.99200000000019
"GO:0015631",0.005083,0.000319,1.84199999999873
"GO:0015631",0.976825,0.51006,1.8020000000015
"GO:0015631",0.6671869,0.0841324,153.684999999999
"GO:0016209",0.999682,0.5,1.90300000000025
"GO:0016209",1,1,1.80900000000111
"GO:0016209",0.999047,0.25,1.90999999999985
"GO:0016209",0.998729,0.18907,2.08100000000013
"GO:0016209",0.999524,0.547267,2.01900000000023
"GO:0016209",0.995553,0.06528,1.95999999999913
"GO:0016209",1,1,1.71800000000076
"GO:0016209",0.996823,0.088392,1.82699999999932
"GO:0016209",0.998094,0.136954,1.76299999999901
"GO:0016209",0.9946,0.097583,2.08599999999933
"GO:0016209",0.9982052,0.3874546,149.534
"GO:0016247",0.996821,0.088392,1.96900000000096
"GO:0016247",0.834816,0.001918,1.80099999999948
"GO:0016247",0.996188,0.139581,1.93399999999929
"GO:0016247",0.999682,0.5,2.36099999999897
"GO:0016247",0.496188,0.011044,1.87900000000081
"GO:0016247",0.000954,0.000318,1.80199999999968
"GO:0016247",0.999682,0.5,1.75
"GO:0016247",0.498094,0.017528,1.99200000000019
"GO:0016247",0.466645,0.000534,1.71000000000095
"GO:0016247",0.995235,0.201657,1.86199999999917
"GO:0016247",0.7284305,0.1460972,157.978000000001
"GO:0016301",0.912982,0.446509,2.01599999999962
"GO:0016301",0.956166,0.167122,1.68900000000031
"GO:0016301",0.919512,0.084626,2.02499999999964
"GO:0016301",0.779337,0.071978,1.98300000000017
"GO:0016301",0.868299,0.414253,1.78300000000127
"GO:0016301",0.851268,0.282248,1.7609999999986
"GO:0016301",0.987325,0.320273,1.79399999999987
"GO:0016301",0.815252,0.148977,1.75
"GO:0016301",0.805041,0.226828,1.73099999999977
"GO:0016301",0.839844,0.074374,1.76900000000023
"GO:0016301",0.8735026,0.2237188,153.888999999999
"GO:0016462",0.908795,0.091577,1.76699999999983
"GO:0016462",0.750106,0.010787,1.8130000000001
"GO:0016462",0.65921,0.014698,1.875
"GO:0016462",0.585456,0.045666,1.68500000000131
"GO:0016462",0.709979,0.127208,1.73400000000038
"GO:0016462",0.873996,0.096111,1.91800000000148
"GO:0016462",0.777176,0.351767,1.82200000000012
"GO:0016462",0.676099,0.045788,1.82499999999891
"GO:0016462",0.780361,0.029699,1.8219999999983
"GO:0016462",0.972558,0.1019,1.80900000000111
"GO:0016462",0.7693736,0.0915201,160.919
"GO:0016491",0.751433,0.066122,1.85599999999977
"GO:0016491",0.797581,0.240099,1.77800000000025
"GO:0016491",0.957034,0.138998,1.76499999999942
"GO:0016491",0.970318,0.287607,1.80500000000029
"GO:0016491",0.981302,0.176907,1.80299999999988
"GO:0016491",0.589306,0.102725,1.82400000000052
"GO:0016491",0.943631,0.138814,1.90799999999945
"GO:0016491",0.777467,0.36198,1.93399999999929
"GO:0016491",0.769812,0.129521,1.91899999999987
"GO:0016491",0.669255,0.044118,1.9369999999999
"GO:0016491",0.8207139,0.1686891,153.698
"GO:0016705",0.998729,0.18907,1.88600000000042
"GO:0016705",0.865311,0.002351,1.94200000000092
"GO:0016705",0.997776,0.587759,1.86000000000058
"GO:0016705",1,1,1.92799999999988
"GO:0016705",0.996506,0.559765,1.86399999999958
"GO:0016705",0.455181,0.000523,1.84599999999955
"GO:0016705",0.999365,0.333333,1.81600000000071
"GO:0016705",0.910737,0.028619,1.79600000000028
"GO:0016705",0.999365,0.333333,1.73799999999937
"GO:0016705",0.47967,0.003658,1.82099999999991
"GO:0016705",0.870264,0.3038411,156.447
"GO:0016740",0.802235,0.238254,1.84100000000035
"GO:0016740",0.766395,0.167755,1.87700000000041
"GO:0016740",0.893554,0.33064,1.9380000000001
"GO:0016740",0.736851,0.193877,1.90999999999985
"GO:0016740",0.693185,0.109632,1.91799999999967
"GO:0016740",0.749393,0.306753,1.96500000000015
"GO:0016740",0.779598,0.168542,1.9369999999999
"GO:0016740",0.860139,0.113153,1.96700000000055
"GO:0016740",0.871655,0.179046,1.96199999999953
"GO:0016740",0.837035,0.29707,1.98199999999997
"GO:0016740",0.799004,0.2104722,161.244999999999
"GO:0016741",1,1,1.99200000000019
"GO:0016741",0.99587,0.13342,1.97699999999895
"GO:0016741",0.999047,0.25,1.98899999999958
"GO:0016741",0.984425,0.109982,2.00200000000041
"GO:0016741",0.124524,0.000363,2.05199999999968
"GO:0016741",0.886595,0.502092,1.97800000000097
"GO:0016741",0.975842,0.012932,1.96899999999914
"GO:0016741",0.979352,0.028399,2.01399999999921
"GO:0016741",0.999047,0.25,1.95499999999993
"GO:0016741",0.997776,0.214623,1.93899999999849
"GO:0016741",0.8942478,0.2501811,165.610000000001
"GO:0016746",0.999365,0.333333,1.9489999999987
"GO:0016746",0.118806,0.00036,1.94800000000032
"GO:0016746",0.984117,0.019482,1.87700000000041
"GO:0016746",0.981576,0.016855,1.83899999999994
"GO:0016746",0.998094,0.136954,1.86599999999999
"GO:0016746",0.999682,0.5,1.95499999999993
"GO:0016746",0.949809,0.006276,1.84299999999894
"GO:0016746",0.998094,0.136954,1.84400000000096
"GO:0016746",0.893266,0.002964,1.7440000000006
"GO:0016746",0.526984,0.500503,1.78600000000006
"GO:0016746",0.8449793,0.1653681,161.592999999999
"GO:0016757",0.949607,0.28038,1.79200000000128
"GO:0016757",0.671226,0.308749,1.74699999999939
"GO:0016757",0.750477,0.265991,1.85299999999916
"GO:0016757",0.818278,0.267805,1.82400000000052
"GO:0016757",0.765029,0.563091,1.90899999999965
"GO:0016757",0.829726,0.24511,1.89199999999983
"GO:0016757",1,1,1.85199999999895
"GO:0016757",0.864663,0.136052,1.75199999999859
"GO:0016757",0.633588,0.334963,1.81600000000071
"GO:0016757",0.749046,0.313814,1.88999999999942
"GO:0016757",0.803164,0.3715955,164.803
"GO:0016758",0.997137,0.245225,1.91499999999905
"GO:0016758",1,1,1.82999999999993
"GO:0016758",0.342657,0.334189,1.81600000000071
"GO:0016758",0.80704,0.077309,1.77800000000025
"GO:0016758",0.998517,0.542212,1.70300000000134
"GO:0016758",0.999682,0.666667,1.74300000000039
"GO:0016758",0.981976,0.343076,1.83300000000054
"GO:0016758",0.664759,0.077935,1.88800000000083
"GO:0016758",0.999788,0.904106,1.92699999999968
"GO:0016758",0.977538,0.144097,1.83700000000135
"GO:0016758",0.8769094,0.4334816,163.895
"GO:0016772",0.804456,0.043129,1.72000000000116
"GO:0016772",0.889279,0.180949,1.79199999999946
"GO:0016772",0.779516,0.229266,1.71000000000095
"GO:0016772",0.716546,0.077671,1.73700000000099
"GO:0016772",0.971052,0.25322,1.85900000000038
"GO:0016772",0.818575,0.07289,1.79100000000108
"GO:0016772",0.757024,0.199842,1.80400000000009
"GO:0016772",0.912445,0.201491,1.89099999999962
"GO:0016772",0.9266,0.321956,1.79999999999927
"GO:0016772",0.960402,0.212284,1.8080000000009
"GO:0016772",0.8535895,0.1792698,163.809999999999
"GO:0016773",0.86822,0.448519,1.76199999999881
"GO:0016773",0.92626,0.151478,1.88500000000022
"GO:0016773",0.867342,0.404105,1.88199999999961
"GO:0016773",0.92356,0.184129,1.73999999999978
"GO:0016773",0.963984,0.157044,1.85000000000036
"GO:0016773",0.847577,0.358403,1.86100000000079
"GO:0016773",0.831297,0.187148,1.77800000000025
"GO:0016773",0.807876,0.066535,1.82599999999911
"GO:0016773",0.901843,0.411222,1.73400000000038
"GO:0016773",0.793208,0.113043,1.70700000000033
"GO:0016773",0.8731167,0.2481626,161.589
"GO:0016779",0.00953,0.000321,1.72099999999955
"GO:0016779",0.994917,0.057736,1.69300000000112
"GO:0016779",0.999682,0.5,1.78200000000106
"GO:0016779",0.986023,0.022061,1.76100000000042
"GO:0016779",0.030496,0.000328,1.76300000000083
"GO:0016779",0.42249,0.000496,1.81900000000132
"GO:0016779",0.995553,0.06528,1.83699999999953
"GO:0016779",0.002541,0.000318,1.77599999999984
"GO:0016779",0.999047,0.25,1.77499999999964
"GO:0016779",0.516825,0.500492,1.76200000000063
"GO:0016779",0.5957104,0.1397032,160.012000000001
"GO:0016787",0.779062,0.060207,1.86700000000019
"GO:0016787",0.731048,0.155162,1.79800000000068
"GO:0016787",0.65231,0.124793,1.78800000000047
"GO:0016787",0.748003,0.11343,1.72899999999936
"GO:0016787",0.667095,0.148339,1.73199999999997
"GO:0016787",0.688485,0.113336,1.86199999999917
