"class_names","auroc","auprc","times"
"GO:0016788",0.5,0.00381,6.24300000000039
"GO:0016788",0.498725,0.003735,4.73099999999977
"GO:0016788",0.499681,0.003794,4.78600000000006
"GO:0016788",0.500955,0.003814,6.20000000000073
"GO:0016788",0.499044,0.003771,5.05600000000049
"GO:0016788",0.500319,0.003789,6.8690000000006
"GO:0016788",0.500319,0.003789,8.07699999999932
"GO:0016788",0.415976,0.003193,6.45900000000074
"GO:0016788",0.581369,0.024237,6.14699999999903
"GO:0016788",0.4995432,0.0057703,112.832
"GO:0016791",0.498729,0.000627,6.95299999999952
"GO:0016791",0.5,0.001269,4.68599999999969
"GO:0016791",0.5,0.00127,6.13999999999942
"GO:0016791",0.499682,0.000632,5.06899999999951
"GO:0016791",0.5,0.00127,4.57699999999932
"GO:0016791",0.5,0.001269,5.34000000000015
"GO:0016791",0.498411,0.000626,4.57300000000032
"GO:0016791",0.498412,0.00125,4.77400000000125
"GO:0016791",0.5,0.00127,7.05000000000109
"GO:0016791",0.5,0.001269,6.79399999999987
"GO:0016791",0.4995234,0.0010752,112.924999999999
"GO:0016798",0.5,0.000635,4.45900000000074
"GO:0016798",0.5,0.001269,4.53799999999865
"GO:0016798",0.5,0.000635,7.11499999999978
"GO:0016798",0.5,0.00127,7.05500000000029
"GO:0016798",0.5,0.000635,7.38299999999981
"GO:0016798",0.5,0.001269,4.9989999999998
"GO:0016798",0.5,0.000635,4.53300000000127
"GO:0016798",0.5,0.001269,4.56499999999869
"GO:0016798",0.5,0.000635,4.54399999999987
"GO:0016798",0.5,0.001269,4.50500000000102
"GO:0016798",0.5,0.0009521,97.5579999999991
"GO:0016810",0.5,0.000635,4.60299999999916
"GO:0016810",0.5,0.000635,4.54600000000028
"GO:0016810",0.5,0.000635,4.63699999999881
"GO:0016810",0.5,0.001269,4.53499999999985
"GO:0016810",0.5,0.000635,4.54399999999987
"GO:0016810",0.5,0.000635,4.60400000000118
"GO:0016810",0.5,0.001269,4.47800000000097
"GO:0016810",0.5,0.000635,4.64300000000003
"GO:0016810",0.5,0.000635,4.4950000000008
"GO:0016810",0.5,0.001269,4.8119999999999
"GO:0016810",0.5,0.0008252,87.1600000000017
"GO:0016817",0.498917,0.041534,4.70800000000054
"GO:0016817",0.498726,0.003759,5.25800000000163
"GO:0016817",0.497132,0.0031,4.70899999999892
"GO:0016817",0.496497,0.003685,4.73699999999917
"GO:0016817",0.5,0.003807,6.27899999999863
"GO:0016817",0.497769,0.003114,4.70999999999913
"GO:0016817",0.416985,0.003229,4.81999999999971
"GO:0016817",0.499681,0.003164,4.72099999999955
"GO:0016817",0.498726,0.003759,4.8080000000009
"GO:0016817",0.581157,0.029203,4.63999999999942
"GO:0016817",0.498559,0.0098354,92.5599999999995
"GO:0016818",0.498917,0.041534,4.85300000000097
"GO:0016818",0.498726,0.003759,4.65799999999945
"GO:0016818",0.497132,0.0031,4.72899999999936
"GO:0016818",0.496497,0.003685,4.79399999999987
"GO:0016818",0.5,0.003807,6.94900000000052
"GO:0016818",0.497769,0.003114,5.26800000000003
"GO:0016818",0.416985,0.003229,4.89300000000003
"GO:0016818",0.499681,0.003164,4.7450000000008
"GO:0016818",0.498726,0.003759,4.73000000000138
"GO:0016818",0.581157,0.029203,4.67499999999927
"GO:0016818",0.498559,0.0098354,96.3199999999997
"GO:0016829",0.5,0.000635,4.80999999999949
"GO:0016829",0.498411,0.001251,6.21800000000076
"GO:0016829",0.5,0.00127,4.56500000000051
"GO:0016829",0.500635,0.001271,6.60499999999956
"GO:0016829",0.500636,0.001271,4.59999999999854
"GO:0016829",0.5,0.00127,4.49200000000019
"GO:0016829",0.500635,0.001271,4.70399999999972
"GO:0016829",0.500318,0.001271,4.49300000000039
"GO:0016829",0.498093,0.001248,6.05799999999908
"GO:0016829",0.5,0.001269,4.51000000000022
"GO:0016829",0.4998728,0.0012027,96.1990000000005
"GO:0016835",0.5,0.000635,4.59299999999894
"GO:0016835",0.5,0.000635,4.6200000000008
"GO:0016835",0.5,0.000635,4.6239999999998
"GO:0016835",0.5,0.000635,4.51000000000022
"GO:0016835",0.5,0.001269,4.52999999999884
"GO:0016835",0.5,0.000635,4.51300000000083
"GO:0016835",0.5,0.000635,6.67000000000007
"GO:0016835",0.5,0.000635,4.60599999999977
"GO:0016835",0.5,0.000635,4.56400000000031
"GO:0016835",0.5,0.001269,4.52599999999984
"GO:0016835",0.5,0.0007618,89.9309999999987
"GO:0016853",0.5,0.000635,5.42699999999968
"GO:0016853",0.5,0.000635,4.50900000000001
"GO:0016853",0.5,0.001269,4.54000000000087
"GO:0016853",0.5,0.000635,5.52200000000084
"GO:0016853",0.5,0.001269,5.58400000000074
"GO:0016853",0.5,0.000635,4.55299999999988
"GO:0016853",0.5,0.000635,4.63000000000102
"GO:0016853",0.5,0.001269,4.93499999999949
"GO:0016853",0.5,0.000635,4.68199999999888
"GO:0016853",0.5,0.001269,4.57600000000093
"GO:0016853",0.5,0.0008886,94.9090000000015
"GO:0016887",0.500954,0.001908,4.63400000000001
"GO:0016887",0.501908,0.001912,4.61000000000058
"GO:0016887",0.500954,0.001908,4.61299999999937
"GO:0016887",0.666243,0.336709,4.60000000000036
"GO:0016887",0.499046,0.001884,4.63299999999981
"GO:0016887",0.665076,0.044748,4.67799999999988
"GO:0016887",0.499046,0.001886,4.63199999999961
"GO:0016887",0.668363,0.337342,4.61599999999999
"GO:0016887",0.333439,0.001368,4.6239999999998
"GO:0016887",0.500636,0.001895,4.61700000000019
"GO:0016887",0.5335665,0.073156,89.6680000000015
"GO:0017016",0.5,0.001271,4.60800000000017
"GO:0017016",0.5,0.001905,4.63199999999961
"GO:0017016",0.500636,0.001896,4.58800000000156
"GO:0017016",0.497139,0.001858,4.60599999999977
"GO:0017016",0.498728,0.001881,4.83899999999994
"GO:0017016",0.49841,0.001876,5.00900000000001
"GO:0017016",0.5,0.001904,5.32200000000012
"GO:0017016",0.49841,0.001876,5.01800000000003
"GO:0017016",0.5,0.001905,5.48300000000017
"GO:0017016",0.5,0.001904,5.56100000000151
"GO:0017016",0.4993323,0.0018276,96.3670000000002
"GO:0017048",0.5,0.000635,5.15799999999945
"GO:0017048",0.5,0.000635,4.65200000000004
"GO:0017048",0.5,0.000635,4.52199999999903
"GO:0017048",0.5,0.000635,4.65099999999984
"GO:0017048",0.5,0.001269,4.49699999999939
"GO:0017048",0.5,0.000635,4.61999999999898
"GO:0017048",0.5,0.000635,4.49799999999959
"GO:0017048",0.5,0.000635,5.76000000000022
"GO:0017048",0.5,0.000635,4.91100000000006
"GO:0017048",0.5,0.001269,4.58699999999953
"GO:0017048",0.5,0.0007618,88.6980000000003
"GO:0017076",0.5,0.000635,4.57200000000012
"GO:0017076",0.5,0.000635,4.60000000000036
"GO:0017076",0.5,0.000635,4.57899999999972
"GO:0017076",0.5,0.000635,4.53600000000006
"GO:0017076",0.5,0.000635,4.82400000000052
"GO:0017076",0.5,0.000635,4.55799999999908
"GO:0017076",0.5,0.000635,4.64199999999983
"GO:0017076",0.5,0.000635,4.58100000000013
"GO:0017076",0.5,0.000635,4.59899999999834
"GO:0017076",0.5,0.001268,4.58399999999892
"GO:0017076",0.5,0.0006983,86.8680000000004
"GO:0017111",0.498089,0.002497,4.74099999999999
"GO:0017111",0.499363,0.003152,4.84900000000016
"GO:0017111",0.596626,0.015305,4.64400000000023
"GO:0017111",0.598662,0.104837,4.82799999999952
"GO:0017111",0.594589,0.011531,4.625
"GO:0017111",0.498726,0.002509,4.78399999999965
"GO:0017111",0.60121,0.323193,4.66899999999987
"GO:0017111",0.498409,0.003104,4.85200000000077
"GO:0017111",0.499045,0.003136,4.64999999999964
"GO:0017111",0.6986,0.359789,4.72800000000097
"GO:0017111",0.5583319,0.0829053,93.6999999999989
"GO:0017137",0.5,0.000635,6.01800000000003
"GO:0017137",0.5,0.000635,4.54600000000028
"GO:0017137",0.5,0.000635,4.46700000000055
"GO:0017137",0.5,0.000635,4.60899999999856
"GO:0017137",0.5,0.000635,4.39100000000144
"GO:0017137",0.5,0.000635,4.58399999999892
"GO:0017137",0.5,0.000635,4.4330000000009
"GO:0017137",0.5,0.000635,4.47900000000118
"GO:0017137",0.5,0.000635,4.5099999999984
"GO:0017137",0.5,0.001268,4.49200000000019
"GO:0017137",0.5,0.0006983,90.643
"GO:0017151",0.499364,0.000631,4.61000000000058
"GO:0017151",0.5,0.001269,4.51100000000042
"GO:0017151",0.500318,0.001271,4.58999999999833
"GO:0017151",0.5,0.000635,4.51300000000083
"GO:0017151",0.5,0.00127,4.50300000000061
"GO:0017151",0.5,0.001269,4.5619999999999
"GO:0017151",0.498411,0.000626,4.50699999999961
"GO:0017151",0.499047,0.001256,4.64099999999962
"GO:0017151",0.5,0.00127,4.53299999999945
"GO:0017151",0.5,0.001269,4.71500000000015
"GO:0017151",0.499714,0.0010766,87.8090000000011
"GO:0019207",0.5,0.000635,4.621000000001
"GO:0019207",0.5,0.000635,4.64500000000044
"GO:0019207",0.5,0.000635,4.71800000000076
"GO:0019207",0.5,0.000635,4.6299999999992
"GO:0019207",0.5,0.001269,4.64999999999964
"GO:0019207",0.5,0.000635,4.51000000000022
"GO:0019207",0.5,0.000635,4.59499999999935
"GO:0019207",0.5,0.000635,4.57099999999991
"GO:0019207",0.5,0.000635,4.54500000000007
"GO:0019207",0.5,0.001269,4.63100000000122
"GO:0019207",0.5,0.0007618,86.655999999999
"GO:0019787",0.749364,0.168976,4.57499999999891
"GO:0019787",0.74857,0.076851,4.68399999999929
"GO:0019787",0.5,0.00127,4.62300000000141
"GO:0019787",0.749364,0.168976,4.53900000000067
"GO:0019787",0.832062,0.224796,4.65699999999924
"GO:0019787",0.998729,0.333333,4.51900000000023
"GO:0019787",0.498729,0.001254,4.65699999999924
"GO:0019787",0.999046,0.4,4.60200000000077
"GO:0019787",0.5,0.00127,4.53100000000086
"GO:0019787",0.5,0.001904,4.93000000000029
"GO:0019787",0.7075864,0.137863,87.9420000000009
"GO:0019887",0.5,0.000635,5.5619999999999
"GO:0019887",0.5,0.000635,4.63999999999942
"GO:0019887",0.5,0.000635,4.51199999999881
"GO:0019887",0.5,0.000635,4.64300000000003
"GO:0019887",0.5,0.001269,4.46000000000095
"GO:0019887",0.5,0.000635,4.56600000000071
"GO:0019887",0.5,0.000635,4.50799999999981
"GO:0019887",0.5,0.000635,4.54599999999846
"GO:0019887",0.5,0.000635,4.55000000000109
"GO:0019887",0.5,0.001269,4.48399999999856
"GO:0019887",0.5,0.0007618,91.6219999999994
"GO:0019899",0.526492,0.02462,4.96800000000076
"GO:0019899",0.626711,0.131888,4.98899999999958
"GO:0019899",0.518993,0.039115,5.08100000000013
"GO:0019899",0.549668,0.03488,5.1309999999994
"GO:0019899",0.622023,0.15561,5.20199999999932
"GO:0019899",0.623703,0.107467,5.14599999999882
"GO:0019899",0.579049,0.053859,5.14199999999983
"GO:0019899",0.596745,0.046751,5.4950000000008
"GO:0019899",0.520718,0.014956,4.95100000000093
"GO:0019899",0.54893,0.041079,5.18000000000029
"GO:0019899",0.5713032,0.0650225,100.723
"GO:0019900",0.712236,0.26028,4.63999999999942
"GO:0019900",0.639213,0.036644,5.26299999999901
"GO:0019900",0.710915,0.149371,4.95600000000013
"GO:0019900",0.565689,0.012305,7.03600000000006
"GO:0019900",0.639532,0.180581,4.79299999999967
"GO:0019900",0.497768,0.004356,5.03000000000065
"GO:0019900",0.571975,0.149237,5.97700000000077
"GO:0019900",0.712418,0.340906,4.96799999999894
"GO:0019900",0.710778,0.098426,5.91700000000128
"GO:0019900",0.619543,0.061382,4.65300000000025
"GO:0019900",0.6380067,0.1293488,100.401
"GO:0019901",0.58243,0.056808,4.83200000000033
"GO:0019901",0.498724,0.004388,6.47799999999916
"GO:0019901",0.712372,0.252708,4.71199999999953
"GO:0019901",0.495539,0.004292,4.83100000000013
"GO:0019901",0.5,0.004418,5.38000000000102
"GO:0019901",0.495536,0.004294,4.66499999999905
"GO:0019901",0.637303,0.161165,4.77700000000004
"GO:0019901",0.569333,0.031697,4.78300000000127
"GO:0019901",0.781614,0.174812,4.6880000000001
"GO:0019901",0.704589,0.03674,4.96199999999953
"GO:0019901",0.597744,0.0731322,94.8140000000003
"GO:0019902",0.5,0.000635,5.14899999999943
"GO:0019902",0.5,0.001269,4.87900000000081
"GO:0019902",0.5,0.00127,4.79899999999907
"GO:0019902",0.5,0.000635,4.58700000000135
"GO:0019902",0.5,0.00127,5.05299999999988
"GO:0019902",0.5,0.001269,4.58099999999831
"GO:0019902",0.5,0.000635,4.55299999999988
"GO:0019902",0.5,0.001269,4.54099999999926
"GO:0019902",0.5,0.00127,4.47099999999955
"GO:0019902",0.5,0.001269,5.22399999999834
"GO:0019902",0.5,0.0010791,97.5699999999997
"GO:0019903",0.5,0.000635,4.48199999999997
"GO:0019903",0.5,0.000635,4.58399999999892
"GO:0019903",0.5,0.000635,4.46900000000096
"GO:0019903",0.5,0.000635,4.61000000000058
"GO:0019903",0.5,0.000635,4.4380000000001
"GO:0019903",0.5,0.000635,4.63899999999921
"GO:0019903",0.5,0.000635,4.47800000000097
"GO:0019903",0.5,0.000635,4.48699999999917
"GO:0019903",0.5,0.000635,4.53600000000006
"GO:0019903",0.5,0.001268,4.51399999999921
"GO:0019903",0.5,0.0006983,86.7240000000002
"GO:0019904",0.499363,0.002523,4.72999999999956
"GO:0019904",0.497772,0.00311,4.64199999999983
"GO:0019904",0.497452,0.003105,4.78099999999904
"GO:0019904",0.498727,0.002507,4.68499999999949
"GO:0019904",0.499682,0.003162,4.71500000000015
"GO:0019904",0.599363,0.071867,4.64500000000044
"GO:0019904",0.5,0.002541,4.67399999999907
"GO:0019904",0.500318,0.003175,4.64300000000003
"GO:0019904",0.598726,0.044934,4.65900000000147
"GO:0019904",0.499045,0.003141,4.63199999999961
"GO:0019904",0.5190448,0.0140065,88.8449999999993
"GO:0022803",0.69847,0.095526,4.64099999999962
"GO:0022803",0.499203,0.029931,4.60800000000017
"GO:0022803",0.581263,0.020657,4.61399999999958
"GO:0022803",0.499681,0.003794,4.67699999999968
"GO:0022803",0.914278,0.363608,4.6260000000002
"GO:0022803",0.594073,0.104031,4.56500000000051
"GO:0022803",0.8302,0.33515,4.67199999999866
"GO:0022803",0.582803,0.17233,4.60600000000159
"GO:0022803",0.499363,0.003759,5.27399999999943
"GO:0022803",0.499363,0.003743,4.64099999999962
"GO:0022803",0.6198697,0.1132529,89.0730000000003
"GO:0022804",0.5,0.000635,4.48999999999978
"GO:0022804",0.5,0.000635,5.36100000000079
"GO:0022804",0.5,0.001269,4.49200000000019
"GO:0022804",0.5,0.000635,4.49200000000019
"GO:0022804",0.5,0.001269,5.48899999999958
"GO:0022804",0.5,0.000635,4.75699999999961
"GO:0022804",0.5,0.000635,4.56800000000112
"GO:0022804",0.5,0.001269,6.25799999999981
"GO:0022804",0.5,0.000635,4.67200000000048
"GO:0022804",0.5,0.001269,5.8690000000006
"GO:0022804",0.5,0.0008886,103.227000000001
"GO:0022824",0.5,0.000635,6.3020000000015
"GO:0022824",0.5,0.000635,4.50400000000081
"GO:0022824",0.5,0.000635,4.41599999999926
"GO:0022824",0.5,0.000635,5.89099999999962
"GO:0022824",0.5,0.000635,4.57400000000052
"GO:0022824",0.5,0.000635,5.8130000000001
"GO:0022824",0.5,0.000635,5.15399999999863
"GO:0022824",0.5,0.000635,4.9320000000007
"GO:0022824",0.5,0.000635,6.35399999999936
"GO:0022824",0.5,0,4.91300000000047
"GO:0022824",0.5,0.0005715,102.943000000001
"GO:0022832",0.5,0.000635,4.64699999999903
"GO:0022832",0.5,0.000635,7.74499999999898
"GO:0022832",0.5,0.000635,5.08399999999892
"GO:0022832",0.5,0.000635,4.52299999999923
"GO:0022832",0.5,0.001269,6.57000000000153
"GO:0022832",0.5,0.000635,5.14999999999964
"GO:0022832",0.5,0.000635,4.47700000000077
"GO:0022832",0.5,0.000635,4.61099999999897
"GO:0022832",0.5,0.000635,5.75300000000061
"GO:0022832",0.5,0.001269,4.60800000000017
"GO:0022832",0.5,0.0007618,97.6869999999999
"GO:0022834",0.5,0.001271,4.46700000000055
"GO:0022834",0.999523,0.775885,4.58599999999933
"GO:0022834",0.831744,0.192986,4.47500000000036
"GO:0022834",0.746821,0.037085,4.88900000000103
"GO:0022834",0.832804,0.669176,4.52099999999882
"GO:0022834",0.748092,0.058425,4.5
"GO:0022834",0.74857,0.076851,4.54999999999927
"GO:0022834",0.5,0.001904,4.40099999999984
"GO:0022834",0.498093,0.001248,5.69000000000051
"GO:0022834",0.499364,0.00189,5.93000000000029
"GO:0022834",0.6905011,0.1816721,92.0679999999993
"GO:0022835",0.5,0.000635,4.53199999999924
"GO:0022835",0.5,0.000635,4.44700000000012
"GO:0022835",0.5,0.000635,4.53600000000006
"GO:0022835",0.5,0.000635,4.42000000000007
"GO:0022835",0.5,0.000635,4.65800000000127
"GO:0022835",0.5,0.000635,4.43499999999949
"GO:0022835",0.5,0.000635,4.57400000000052
"GO:0022835",0.5,0.000635,4.64899999999943
"GO:0022835",0.5,0.000635,4.4940000000006
"GO:0022835",0.5,0,4.67200000000048
"GO:0022835",0.5,0.0005715,88.9449999999997
"GO:0022836",0.833546,0.594428,4.57300000000032
"GO:0022836",0.665712,0.169944,4.65999999999985
"GO:0022836",0.375239,0.001962,4.57400000000052
"GO:0022836",0.500318,0.001895,4.63299999999981
"GO:0022836",0.62492,0.129163,4.66300000000047
"GO:0022836",0.333864,0.001373,4.67599999999948
"GO:0022836",0.666349,0.040769,4.68499999999949
"GO:0022836",0.874443,0.663033,4.65699999999924
"GO:0022836",0.334288,0.167515,4.77399999999943
"GO:0022836",0.498728,0.002501,4.56400000000031
"GO:0022836",0.5707407,0.1772583,86.1640000000007
"GO:0022838",0.403949,0.064256,4.65900000000147
"GO:0022838",0.598535,0.027374,4.60499999999956
"GO:0022838",0.601274,0.205224,4.58700000000135
"GO:0022838",0.597834,0.03035,4.67399999999907
"GO:0022838",0.501911,0.003808,4.51599999999962
"GO:0022838",0.698217,0.292022,4.61000000000058
"GO:0022838",0.698854,0.223986,4.56099999999969
"GO:0022838",0.599172,0.104695,4.63999999999942
"GO:0022838",0.897962,0.538413,4.47600000000057
"GO:0022838",0.663376,0.03853,4.66200000000026
"GO:0022838",0.6261084,0.1528658,87.2839999999997
"GO:0022839",0.833546,0.594428,4.46000000000095
"GO:0022839",0.665712,0.169944,4.76999999999862
"GO:0022839",0.375239,0.001962,4.52399999999943
"GO:0022839",0.500318,0.001895,4.6239999999998
"GO:0022839",0.62492,0.129163,4.96899999999914
"GO:0022839",0.333864,0.001373,4.58399999999892
"GO:0022839",0.666349,0.040769,4.42000000000007
"GO:0022839",0.874443,0.663033,6.06600000000071
"GO:0022839",0.334288,0.167515,4.54900000000089
"GO:0022839",0.498728,0.002501,4.54099999999926
"GO:0022839",0.5707407,0.1772583,91.8629999999994
"GO:0022843",0.5,0.000635,4.45199999999932
"GO:0022843",0.5,0.000635,4.6239999999998
"GO:0022843",0.5,0.000635,4.5010000000002
"GO:0022843",0.5,0.000635,4.68999999999869
"GO:0022843",0.5,0.000635,4.5619999999999
"GO:0022843",0.5,0.000635,4.58599999999933
"GO:0022843",0.5,0.000635,4.66599999999926
"GO:0022843",0.5,0.000635,4.50699999999961
"GO:0022843",0.5,0.000635,4.64099999999962
"GO:0022843",0.5,0.001268,4.50200000000041
"GO:0022843",0.5,0.0006983,85.6200000000008
"GO:0022857",0.554136,0.019645,4.79500000000007
"GO:0022857",0.739623,0.184122,5.65700000000106
"GO:0022857",0.608484,0.047602,4.79000000000087
"GO:0022857",0.593934,0.029224,4.74300000000039
"GO:0022857",0.937612,0.415046,4.77299999999923
"GO:0022857",0.500639,0.005627,4.74300000000039
"GO:0022857",0.549138,0.108498,4.74699999999939
"GO:0022857",0.65907,0.263387,4.89699999999903
"GO:0022857",0.499681,0.006264,4.83400000000074
"GO:0022857",0.493934,0.006076,4.81099999999969
"GO:0022857",0.6136251,0.1085491,89.5259999999998
"GO:0022890",0.666985,0.170349,4.53300000000127
"GO:0022890",0.5,0.001905,4.61599999999999
"GO:0022890",0.5,0.001905,4.52899999999863
"GO:0022890",0.5,0.002538,4.69800000000032
"GO:0022890",0.666667,0.337324,4.52099999999882
"GO:0022890",0.499682,0.001892,4.65400000000045
"GO:0022890",0.499364,0.00252,4.51700000000164
"GO:0022890",0.5,0.001905,4.60600000000159
"GO:0022890",0.5,0.001905,4.51199999999881
"GO:0022890",0.747774,0.10685,4.59200000000055
"GO:0022890",0.5580472,0.0629093,87.1099999999988
"GO:0030234",0.499045,0.002514,4.62200000000121
"GO:0030234",0.624045,0.254069,4.66700000000128
"GO:0030234",0.750477,0.504305,4.66100000000006
"GO:0030234",0.499682,0.002529,4.73000000000138
"GO:0030234",0.6,0.2058,4.71600000000035
"GO:0030234",0.623568,0.253992,4.7489999999998
"GO:0030234",0.375159,0.001977,4.79800000000068
"GO:0030234",0.624682,0.129607,4.73799999999937
"GO:0030234",0.623568,0.253992,5.27000000000044
"GO:0030234",0.598281,0.054753,5.19700000000012
"GO:0030234",0.5818507,0.1663538,91.3639999999996
"GO:0030594",1,1,5.16300000000047
"GO:0030594",0.666773,0.365374,4.8799999999992
"GO:0030594",0.749682,0.50231,5.26800000000003
"GO:0030594",0.665395,0.049023,5.78499999999985
"GO:0030594",0.499682,0.001896,5.20800000000054
"GO:0030594",0.749046,0.127218,4.59599999999955
"GO:0030594",0.499682,0.001896,5.54099999999926
"GO:0030594",0.498728,0.001254,4.79099999999926
"GO:0030594",0.498729,0.001879,5.49799999999959
"GO:0030594",0.499046,0.001884,4.89300000000003
"GO:0030594",0.6326763,0.2052734,100.342000000001
"GO:0030674",0.5,0.000635,5.01900000000023
"GO:0030674",0.5,0.000635,5.81400000000031
"GO:0030674",0.5,0.000635,5.26000000000022
"GO:0030674",0.5,0.000635,4.51399999999921
"GO:0030674",0.5,0.000635,4.48400000000038
"GO:0030674",0.5,0.000635,5.21500000000015
"GO:0030674",0.5,0.000635,6.99799999999959
"GO:0030674",0.5,0.000635,6.15300000000025
"GO:0030674",0.5,0.000635,4.43599999999969
"GO:0030674",0.5,0.001268,4.60100000000057
"GO:0030674",0.5,0.0006983,94.8019999999997
"GO:0030695",0.498729,0.000627,7.02100000000064
"GO:0030695",0.5,0.00127,7.1880000000001
"GO:0030695",0.5,0.001269,4.51299999999901
"GO:0030695",0.498729,0.001254,5.13999999999942
"GO:0030695",0.499682,0.001264,4.65599999999904
"GO:0030695",0.498729,0.000627,4.6239999999998
"GO:0030695",0.750318,0.502682,4.62299999999959
"GO:0030695",0.5,0.001269,4.52599999999984
"GO:0030695",0.499046,0.001257,4.64299999999821
"GO:0030695",0.5,0.001269,4.59000000000015
"GO:0030695",0.5245233,0.0512788,98.0120000000006
"GO:0031267",0.5,0.001271,4.63500000000022
"GO:0031267",0.5,0.001905,4.52400000000125
"GO:0031267",0.500636,0.001896,4.5630000000001
"GO:0031267",0.497139,0.001858,4.46900000000096
"GO:0031267",0.498728,0.001881,4.52800000000025
"GO:0031267",0.49841,0.001876,4.53299999999945
"GO:0031267",0.5,0.001904,4.55299999999988
"GO:0031267",0.49841,0.001876,4.7609999999986
"GO:0031267",0.5,0.001905,4.61499999999978
"GO:0031267",0.5,0.001904,4.54099999999926
"GO:0031267",0.4993323,0.0018276,89.6190000000006
"GO:0031625",0.5,0.000635,4.60499999999956
"GO:0031625",0.5,0.000635,4.58499999999913
"GO:0031625",0.5,0.001269,5.23199999999997
"GO:0031625",0.5,0.000635,5.27499999999964
"GO:0031625",0.5,0.001269,6.1820000000007
"GO:0031625",0.5,0.000635,5.35000000000036
"GO:0031625",0.5,0.000635,5.78299999999945
"GO:0031625",0.5,0.001269,6.48400000000038
"GO:0031625",0.5,0.000635,5.03899999999885
"GO:0031625",0.5,0.001269,4.59100000000035
"GO:0031625",0.5,0.0008886,101.976999999999
"GO:0032403",0.501908,0.001276,5.03800000000047
"GO:0032403",0.5,0.00127,4.54399999999987
"GO:0032403",0.5,0.00127,4.53199999999924
"GO:0032403",0.5,0.001904,4.67699999999968
"GO:0032403",0.5,0.00127,4.61599999999999
"GO:0032403",0.5,0.00127,4.69800000000032
"GO:0032403",0.500954,0.001907,4.58599999999933
"GO:0032403",0.500318,0.001271,4.62900000000081
"GO:0032403",0.5,0.00127,4.56800000000112
"GO:0032403",0.5,0.001904,4.52700000000004
"GO:0032403",0.500318,0.0014612,88.9359999999997
"GO:0032553",0.5,0.000635,4.65300000000025
"GO:0032553",0.5,0.000635,4.53200000000106
"GO:0032553",0.5,0.000635,4.5570000000007
"GO:0032553",0.5,0.000635,4.57099999999991
"GO:0032553",0.5,0.000635,4.50900000000001
"GO:0032553",0.5,0.000635,4.47299999999996
"GO:0032553",0.5,0.000635,4.6260000000002
"GO:0032553",0.5,0.000635,4.60399999999936
"GO:0032553",0.5,0.000635,4.66700000000128
"GO:0032553",0.5,0.001268,4.55500000000029
"GO:0032553",0.5,0.0006983,86.5210000000006
"GO:0032555",0.5,0.000635,4.51699999999983
"GO:0032555",0.5,0.000635,4.58599999999933
"GO:0032555",0.5,0.000635,4.4940000000006
"GO:0032555",0.5,0.000635,4.61599999999999
"GO:0032555",0.5,0.000635,4.47199999999975
"GO:0032555",0.5,0.000635,4.61700000000019
"GO:0032555",0.5,0.000635,4.45999999999913
"GO:0032555",0.5,0.000635,4.5679999999993
"GO:0032555",0.5,0.000635,4.43900000000031
"GO:0032555",0.5,0.001268,4.51300000000083
"GO:0032555",0.5,0.0006983,87.3040000000001
"GO:0035091",0.5,0.000635,4.49399999999878
"GO:0035091",0.5,0.00127,4.57300000000032
"GO:0035091",0.5,0.001269,5.94499999999971
"GO:0035091",0.5,0.00127,4.47700000000077
"GO:0035091",0.5,0.001269,4.43599999999969
"GO:0035091",0.5,0.000635,4.5789999999979
"GO:0035091",0.5,0.00127,4.64199999999983
"GO:0035091",0.5,0.001269,4.52899999999863
"GO:0035091",0.5,0.00127,4.4519999999975
"GO:0035091",0.5,0.001269,4.66799999999785
"GO:0035091",0.5,0.0011426,98.7039999999979
"GO:0035639",0.5,0.000635,4.45999999999913
"GO:0035639",0.5,0.000635,4.57000000000335
"GO:0035639",0.5,0.000635,4.47999999999956
"GO:0035639",0.5,0.000635,4.59999999999854
"GO:0035639",0.5,0.000635,4.46099999999933
"GO:0035639",0.5,0.000635,4.83799999999974
"GO:0035639",0.5,0.000635,4.52400000000125
"GO:0035639",0.5,0.000635,4.58799999999974
"GO:0035639",0.5,0.000635,4.49200000000201
"GO:0035639",0.5,0.001268,4.50300000000061
"GO:0035639",0.5,0.0006983,91.1700000000019
"GO:0036094",0.499364,0.000631,4.43900000000212
"GO:0036094",0.499682,0.001265,4.52299999999741
"GO:0036094",0.749523,0.252309,4.44400000000314
"GO:0036094",0.499365,0.00126,4.47200000000157
"GO:0036094",0.5,0.00127,4.46999999999753
"GO:0036094",0.748411,0.085421,4.5089999999982
"GO:0036094",0.5,0.001269,4.44399999999951
"GO:0036094",0.5,0.00127,5.770999999997
"GO:0036094",0.498411,0.001251,4.5
"GO:0036094",0.499682,0.001264,4.6160000000018
"GO:0036094",0.5494438,0.034721,95.2459999999992
"GO:0038023",0.499682,0.002531,4.49300000000221
"GO:0038023",0.5,0.003173,4.51500000000306
"GO:0038023",0.5,0.003175,4.54100000000108
"GO:0038023",0.622931,0.028936,4.68800000000192
"GO:0038023",0.496815,0.003092,4.52300000000105
"GO:0038023",0.599682,0.105416,5.30299999999988
"GO:0038023",0.499682,0.002524,4.4989999999998
"GO:0038023",0.797836,0.317344,4.52699999999822
"GO:0038023",0.5,0.003175,4.57200000000012
"GO:0038023",0.5,0.003173,4.55500000000029
