"class_names","auroc","auprc","times"
"GO:0016773",0.8636126,0.0816262,8.38200000000006
"GO:0016779",0.815756,0.00172,0.616999999999962
"GO:0016779",0.984117,0.019482,0.738000000000056
"GO:0016779",0.956798,0.007282,0.776000000000067
"GO:0016779",0.047649,0.000333,0.828000000000088
"GO:0016779",0.256036,0.000427,0.840000000000032
"GO:0016779",0.337992,0.00048,0.894999999999982
"GO:0016779",0.934562,0.004823,0.900999999999954
"GO:0016779",0.933926,0.004777,0.839000000000055
"GO:0016779",0.958069,0.0075,0.838000000000079
"GO:0016779",0.953333,0.012717,0.884999999999991
"GO:0016779",0.7178238,0.0059541,8.25099999999998
"GO:0016787",0.79867,0.035943,0.836999999999989
"GO:0016787",0.744081,0.066345,0.821000000000026
"GO:0016787",0.752578,0.026063,0.864000000000033
"GO:0016787",0.782235,0.036851,0.879000000000019
"GO:0016787",0.706889,0.045482,0.81899999999996
"GO:0016787",0.740942,0.026982,0.836999999999989
"GO:0016787",0.724825,0.030044,0.819999999999936
"GO:0016787",0.731535,0.019395,0.838999999999942
"GO:0016787",0.768935,0.040789,0.831999999999994
"GO:0016787",0.677507,0.024899,0.82000000000005
"GO:0016787",0.7428197,0.0352793,8.45100000000002
"GO:0016788",0.483748,0.003896,0.86200000000008
"GO:0016788",0.624602,0.006572,0.849000000000046
"GO:0016788",0.600489,0.01362,0.825000000000045
"GO:0016788",0.55598,0.008931,0.861999999999966
"GO:0016788",0.718684,0.007314,0.836999999999989
"GO:0016788",0.847567,0.028422,0.875999999999976
"GO:0016788",0.747291,0.007017,0.972999999999956
"GO:0016788",0.478436,0.004335,0.912000000000035
"GO:0016788",0.887189,0.051408,0.858999999999924
"GO:0016788",0.788429,0.022111,0.864000000000033
"GO:0016788",0.6732415,0.0153626,8.81100000000004
"GO:0016791",0.963128,0.008523,0.894000000000005
"GO:0016791",0.933926,0.013462,0.829999999999927
"GO:0016791",0.959631,0.01956,0.851999999999975
"GO:0016791",0.983482,0.018751,0.836000000000013
"GO:0016791",0.427527,0.001058,0.845000000000027
"GO:0016791",0.449492,0.001987,0.835000000000036
"GO:0016791",0.954863,0.006977,0.784999999999968
"GO:0016791",0.846252,0.009307,0.893000000000029
"GO:0016791",0.918627,0.009882,0.836000000000013
"GO:0016791",0.506353,0.011054,0.793000000000006
"GO:0016791",0.7943281,0.0100561,8.47799999999995
"GO:0016798",0.647807,0.000901,0.847999999999956
"GO:0016798",0.344346,0.000918,0.880999999999972
"GO:0016798",0.486023,0.000618,0.826999999999998
"GO:0016798",0.782581,0.002766,0.813000000000102
"GO:0016798",0.938374,0.005119,0.827999999999975
"GO:0016798",0.590851,0.002956,0.846000000000004
"GO:0016798",0.630642,0.00086,0.869000000000028
"GO:0016798",0.353558,0.000981,0.854999999999905
"GO:0016798",0.944091,0.005639,0.835000000000036
"GO:0016798",0.927891,0.008361,0.811999999999898
"GO:0016798",0.6646164,0.0029119,8.50200000000007
"GO:0016810",0.241577,0.000419,0.868000000000052
"GO:0016810",0.984752,0.020272,0.795999999999935
"GO:0016810",0.153748,0.000375,0.80600000000004
"GO:0016810",0.938691,0.009737,0.883000000000038
"GO:0016810",0.940915,0.005338,0.908000000000015
"GO:0016810",0.92249,0.004076,0.866999999999962
"GO:0016810",0.875159,0.005156,0.850999999999999
"GO:0016810",0.362135,0.000498,0.878000000000043
"GO:0016810",0.952986,0.006696,0.849000000000046
"GO:0016810",0.688056,0.002678,0.884000000000015
"GO:0016810",0.7060509,0.0055245,8.68299999999999
"GO:0016817",0.917017,0.224525,0.899999999999977
"GO:0016817",0.880892,0.016159,0.871999999999957
"GO:0016817",0.815806,0.011296,0.876999999999953
"GO:0016817",0.821338,0.060094,0.880999999999972
"GO:0016817",0.928025,0.036585,0.908000000000015
"GO:0016817",0.834417,0.009711,0.812000000000012
"GO:0016817",0.819851,0.055943,0.72199999999998
"GO:0016817",0.898917,0.034696,0.659000000000106
"GO:0016817",0.853397,0.012188,0.918000000000006
"GO:0016817",0.862845,0.02945,0.937999999999988
"GO:0016817",0.8632505,0.0490647,8.57299999999998
"GO:0016818",0.917017,0.224525,0.858999999999924
"GO:0016818",0.880892,0.016159,0.829999999999927
"GO:0016818",0.815806,0.011296,0.849000000000046
"GO:0016818",0.821338,0.060094,0.879999999999995
"GO:0016818",0.928025,0.036585,0.822999999999979
"GO:0016818",0.834417,0.009711,0.846000000000004
"GO:0016818",0.819851,0.055943,0.795999999999935
"GO:0016818",0.898917,0.034696,0.812000000000012
"GO:0016818",0.853397,0.012188,0.841000000000008
"GO:0016818",0.862845,0.02945,0.83400000000006
"GO:0016818",0.8632505,0.0490647,8.4620000000001
"GO:0016829",0.975842,0.012932,0.823999999999955
"GO:0016829",0.934202,0.013484,0.80600000000004
"GO:0016829",0.19644,0.000749,0.800000000000068
"GO:0016829",0.664231,0.005492,0.809000000000083
"GO:0016829",0.644628,0.007511,0.817000000000007
"GO:0016829",0.966624,0.023285,0.644000000000005
"GO:0016829",0.668043,0.002021,0.826000000000022
"GO:0016829",0.198347,0.000744,0.819999999999936
"GO:0016829",0.977114,0.033427,0.836000000000013
"GO:0016829",0.933926,0.012581,0.802000000000021
"GO:0016829",0.7159397,0.0112226,8.06599999999992
"GO:0016835",0.994282,0.051755,0.616000000000099
"GO:0016835",0.97141,0.010949,0.727999999999952
"GO:0016835",0.268107,0.000434,0.650999999999954
"GO:0016835",0.94155,0.005396,0.777000000000044
"GO:0016835",0.635959,0.15408,0.682000000000016
"GO:0016835",0.993647,0.046898,0.88900000000001
"GO:0016835",0.931385,0.004601,0.913999999999987
"GO:0016835",0.903431,0.003275,0.906000000000063
"GO:0016835",0.995553,0.06528,0.895999999999958
"GO:0016835",0.967281,0.033727,0.90199999999993
"GO:0016835",0.8602605,0.0376395,8.03300000000002
"GO:0016853",0.978385,0.014424,0.895999999999958
"GO:0016853",0.900254,0.003171,0.899000000000001
"GO:0016853",0.670584,0.001814,0.933999999999969
"GO:0016853",0.84371,0.002027,0.807000000000016
"GO:0016853",0.989517,0.057114,0.741999999999962
"GO:0016853",0.935156,0.00487,0.574000000000069
"GO:0016853",0.998412,0.166667,0.591000000000008
"GO:0016853",0.909784,0.008592,0.581000000000017
"GO:0016853",0.991741,0.036596,0.551000000000045
"GO:0016853",0.903113,0.00608,0.553999999999974
"GO:0016853",0.9120656,0.0301355,7.19899999999996
"GO:0016887",0.95017,0.019292,0.544999999999959
"GO:0016887",0.626802,0.002445,0.546999999999912
"GO:0016887",0.928541,0.021502,0.539000000000101
"GO:0016887",0.89419,0.008184,0.544999999999959
"GO:0016887",0.913329,0.01679,0.536999999999921
"GO:0016887",0.871289,0.050116,0.580000000000041
"GO:0016887",0.894402,0.008261,0.540000000000077
"GO:0016887",0.880195,0.007221,0.567000000000007
"GO:0016887",0.716497,0.004888,0.576000000000022
"GO:0016887",0.559864,0.002682,0.573999999999955
"GO:0016887",0.8235279,0.0141381,5.601
"GO:0017016",0.767176,0.003279,0.55600000000004
"GO:0017016",0.255301,0.001211,0.548000000000002
"GO:0017016",0.770144,0.010246,0.541999999999916
"GO:0017016",0.959949,0.033282,0.567999999999984
"GO:0017016",0.793469,0.015709,0.55600000000004
"GO:0017016",0.976675,0.045811,0.553999999999974
"GO:0017016",0.575546,0.009803,0.530999999999949
"GO:0017016",0.736641,0.025154,0.551000000000045
"GO:0017016",0.556616,0.002303,0.551000000000045
"GO:0017016",0.950201,0.017408,0.547000000000025
"GO:0017016",0.7341718,0.0164206,5.55499999999995
"GO:0017048",0.898348,0.003112,0.550000000000068
"GO:0017048",0.349428,0.000488,0.564000000000078
"GO:0017048",0.994282,0.051755,0.561000000000035
"GO:0017048",0.426302,0.000553,0.552000000000021
"GO:0017048",0.592122,0.01764,0.593999999999937
"GO:0017048",0.975222,0.012605,0.573999999999955
"GO:0017048",0.979034,0.014852,0.606999999999971
"GO:0017048",0.40216,0.000531,0.603000000000065
"GO:0017048",0.631512,0.000861,0.640999999999963
"GO:0017048",0.632783,0.014811,0.661000000000058
"GO:0017048",0.6881193,0.0117208,5.95999999999992
"GO:0017076",0.996823,0.088392,0.606999999999971
"GO:0017076",0.998094,0.136954,0.600000000000023
"GO:0017076",0.994282,0.051755,0.600999999999999
"GO:0017076",0.788437,0.001499,0.602999999999952
"GO:0017076",0.97967,0.015307,0.599000000000046
"GO:0017076",0.998094,0.136954,0.595000000000027
"GO:0017076",0.954892,0.006977,0.599000000000046
"GO:0017076",0.998729,0.18907,0.599000000000046
"GO:0017076",0.997459,0.107426,0.61099999999999
"GO:0017076",0.561905,0.005311,0.59699999999998
"GO:0017076",0.9268385,0.0739645,6.06299999999999
"GO:0017111",0.93949,0.019392,0.567000000000007
"GO:0017111",0.801529,0.008189,0.593999999999937
"GO:0017111",0.940165,0.026744,0.613000000000056
"GO:0017111",0.925987,0.048455,0.615999999999985
"GO:0017111",0.848759,0.036614,0.586999999999989
"GO:0017111",0.834395,0.007127,0.585000000000036
"GO:0017111",0.907261,0.049201,0.551000000000045
"GO:0017111",0.758498,0.015319,0.558999999999969
"GO:0017111",0.930955,0.021619,0.544999999999959
"GO:0017111",0.936219,0.036907,0.544000000000096
"GO:0017111",0.8823258,0.0269567,5.81200000000001
"GO:0017137",0.582592,0.00076,0.536000000000058
"GO:0017137",0.669632,0.00096,0.54200000000003
"GO:0017137",0.341169,0.000482,0.538000000000011
"GO:0017137",0.981576,0.016855,0.531000000000063
"GO:0017137",0.34371,0.000484,0.569999999999936
"GO:0017137",0.553367,0.000711,0.54099999999994
"GO:0017137",0.97014,0.01049,0.548000000000002
"GO:0017137",0.958069,0.0075,0.543999999999983
"GO:0017137",0.526048,0.00067,0.567999999999984
"GO:0017137",0.93873,0.010884,0.596000000000004
"GO:0017137",0.6865033,0.0049796,5.56400000000008
"GO:0017151",0.101716,0.000354,0.57000000000005
"GO:0017151",0.826557,0.045578,0.549999999999955
"GO:0017151",0.905594,0.022361,0.567000000000007
"GO:0017151",0.497459,0.000632,0.576999999999998
"GO:0017151",0.79466,0.002917,0.557999999999993
"GO:0017151",0.470457,0.001895,0.548999999999978
"GO:0017151",0.762238,0.001335,0.547000000000025
"GO:0017151",0.763342,0.016986,0.589000000000055
"GO:0017151",0.874444,0.004997,0.566000000000031
"GO:0017151",0.794473,0.002889,0.576999999999998
"GO:0017151",0.679094,0.0099944,5.702
"GO:0019207",0.334816,0.000477,0.586999999999989
"GO:0019207",1,1,0.55499999999995
"GO:0019207",0.628335,0.000854,0.557999999999993
"GO:0019207",0.135959,0.000367,0.591999999999985
"GO:0019207",0.979987,0.029523,0.573000000000093
"GO:0019207",0.886277,0.002783,0.579999999999927
"GO:0019207",0.921855,0.004043,0.566000000000031
"GO:0019207",0.446633,0.000574,0.59699999999998
"GO:0019207",0.998094,0.136954,0.598999999999933
"GO:0019207",0.613405,0.154042,0.58400000000006
"GO:0019207",0.6945361,0.1329617,5.84400000000005
"GO:0019787",0.672918,0.008405,0.562999999999988
"GO:0019787",0.987603,0.046011,0.591000000000008
"GO:0019787",0.629053,0.018947,0.63900000000001
"GO:0019787",0.964399,0.018847,0.619000000000028
"GO:0019787",0.830896,0.019504,0.604000000000042
"GO:0019787",0.633503,0.015662,0.614000000000033
"GO:0019787",0.913223,0.007518,0.590000000000032
"GO:0019787",0.990464,0.061276,0.58400000000006
"GO:0019787",0.98061,0.02959,0.59800000000007
"GO:0019787",0.785972,0.016354,0.600000000000023
"GO:0019787",0.8388641,0.0242114,6.05799999999999
"GO:0019887",0.334816,0.000477,0.575000000000045
"GO:0019887",1,1,0.566000000000031
"GO:0019887",0.628335,0.000854,0.559999999999945
"GO:0019887",0.135959,0.000367,0.555999999999926
"GO:0019887",0.979987,0.029523,0.547000000000025
"GO:0019887",0.886277,0.002783,0.545000000000073
"GO:0019887",0.921855,0.004043,0.552000000000135
"GO:0019887",0.446633,0.000574,0.564000000000078
"GO:0019887",0.998094,0.136954,0.541999999999916
"GO:0019887",0.613405,0.154042,0.538000000000011
"GO:0019887",0.6945361,0.1329617,5.59599999999989
"GO:0019899",0.765531,0.030762,0.531999999999925
"GO:0019899",0.852956,0.06784,0.545000000000073
"GO:0019899",0.808179,0.043899,0.557000000000016
"GO:0019899",0.819168,0.035218,0.562000000000126
"GO:0019899",0.829793,0.058094,0.542999999999893
"GO:0019899",0.808403,0.03513,0.534999999999854
"GO:0019899",0.776457,0.071971,0.573999999999842
"GO:0019899",0.771862,0.05015,0.586000000000013
"GO:0019899",0.816162,0.041889,0.605999999999995
"GO:0019899",0.877396,0.058647,0.583999999999833
"GO:0019899",0.8125907,0.04936,5.67900000000009
"GO:0019900",0.904519,0.038046,0.567000000000007
"GO:0019900",0.89313,0.032613,0.549999999999955
"GO:0019900",0.886571,0.024353,0.548999999999978
"GO:0019900",0.809585,0.013775,0.55600000000004
"GO:0019900",0.850856,0.014757,0.582000000000107
"GO:0019900",0.924472,0.077017,0.586999999999989
"GO:0019900",0.844752,0.016587,0.56899999999996
"GO:0019900",0.899872,0.04129,0.56899999999996
"GO:0019900",0.927934,0.03203,0.559999999999945
"GO:0019900",0.953155,0.050931,0.582000000000107
"GO:0019900",0.8894846,0.0341399,5.72600000000011
"GO:0019901",0.898384,0.018083,0.593000000000075
"GO:0019901",0.895135,0.088255,0.567000000000007
"GO:0019901",0.919187,0.05923,0.569999999999936
"GO:0019901",0.868069,0.017876,0.575999999999794
"GO:0019901",0.850856,0.013951,0.56899999999996
"GO:0019901",0.899872,0.049935,0.557000000000016
"GO:0019901",0.835109,0.016957,0.614000000000033
"GO:0019901",0.946155,0.047312,0.617999999999938
"GO:0019901",0.887755,0.020056,0.590000000000146
"GO:0019901",0.924156,0.032716,0.58199999999988
"GO:0019901",0.8924678,0.0364371,5.88699999999994
"GO:0019902",0.816275,0.001726,0.595000000000027
"GO:0019902",0.14676,0.000718,0.590999999999894
"GO:0019902",0.730769,0.002236,0.632000000000062
"GO:0019902",0.97014,0.01049,0.634000000000015
"GO:0019902",0.601081,0.002652,0.581000000000131
"GO:0019902",0.426302,0.001464,0.595000000000027
"GO:0019902",0.704387,0.001074,0.575000000000045
"GO:0019902",0.851652,0.004336,0.579999999999927
"GO:0019902",0.6637,0.001809,0.580000000000155
"GO:0019902",0.871347,0.00678,0.579999999999927
"GO:0019902",0.6782413,0.0033285,5.99800000000005
"GO:0019903",0.871029,0.002455,0.57100000000014
"GO:0019903",0.505083,0.000641,0.583000000000084
"GO:0019903",0.766201,0.001356,0.550999999999931
"GO:0019903",0.99047,0.031922,0.559999999999945
"GO:0019903",0.923126,0.00411,0.568000000000211
"GO:0019903",0.784625,0.001472,0.554999999999836
"GO:0019903",0.322745,0.000469,0.548999999999978
"GO:0019903",0.958069,0.0075,0.551999999999907
"GO:0019903",0.184244,0.000389,0.553000000000111
"GO:0019903",0.256508,0.000798,0.525000000000091
"GO:0019903",0.65621,0.0051112,5.61599999999999
"GO:0019904",0.727389,0.009208,0.532000000000153
"GO:0019904",0.835901,0.008733,0.55600000000004
"GO:0019904",0.74828,0.017141,0.567000000000007
"GO:0019904",0.894653,0.017151,0.55399999999986
"GO:0019904",0.850828,0.010067,0.531999999999925
"GO:0019904",0.900191,0.014397,0.525000000000091
"GO:0019904",0.653662,0.004537,0.570999999999913
"GO:0019904",0.736983,0.024271,0.575999999999794
"GO:0019904",0.710446,0.005508,0.588999999999942
"GO:0019904",0.86289,0.022502,0.625999999999976
"GO:0019904",0.7921223,0.0133515,5.68000000000006
"GO:0022803",0.788783,0.018466,0.567999999999984
"GO:0022803",0.571383,0.004217,0.580000000000155
"GO:0022803",0.668684,0.02073,0.582000000000107
"GO:0022803",0.826747,0.035643,0.557999999999993
"GO:0022803",0.725902,0.037851,0.579999999999927
"GO:0022803",0.699936,0.042706,0.59699999999998
"GO:0022803",0.755471,0.057337,0.588999999999942
"GO:0022803",0.872505,0.050978,0.586999999999989
"GO:0022803",0.751222,0.041787,0.570000000000164
"GO:0022803",0.70414,0.056824,0.587999999999965
"GO:0022803",0.7364773,0.0366539,5.85399999999981
"GO:0022804",0.972664,0.011451,0.589999999999918
"GO:0022804",0.613088,0.00082,0.595000000000027
"GO:0022804",0.946315,0.016555,0.597999999999956
"GO:0022804",0.994282,0.051755,0.608999999999924
"GO:0022804",0.574015,0.001455,0.612999999999829
"GO:0022804",0.879212,0.002622,0.604999999999791
"GO:0022804",0.487929,0.00062,0.600999999999885
"GO:0022804",0.356417,0.000985,0.576999999999998
"GO:0022804",0.466963,0.000595,0.580000000000155
"GO:0022804",0.83291,0.010535,0.590999999999894
"GO:0022804",0.7123795,0.0097393,6.01600000000008
"GO:0022824",1,1,0.592999999999847
"GO:0022824",0.709657,0.001092,0.582999999999856
"GO:0022824",0.999365,0.306853,0.553000000000111
"GO:0022824",0.999365,0.306853,0.586999999999989
"GO:0022824",0.565714,0.00073,0.572000000000116
"GO:0022824",1,1,0.611000000000104
"GO:0022824",0.763024,0.001338,0.618999999999915
"GO:0022824",1,1,0.583000000000084
"GO:0022824",1,1,0.596000000000004
"GO:0022824",0.5,0,0.534000000000106
"GO:0022824",0.8537125,0.4616866,5.88499999999999
"GO:0022832",0.95108,0.006438,0.538000000000011
"GO:0022832",0.996823,0.088392,0.571999999999889
"GO:0022832",1,1,0.542999999999893
"GO:0022832",0.365947,0.000501,0.563000000000102
"GO:0022832",0.898983,0.502347,0.555000000000064
"GO:0022832",0.984752,0.020272,0.561999999999898
"GO:0022832",0.999365,0.306853,0.546999999999798
"GO:0022832",0.999365,0.306853,0.539999999999964
"GO:0022832",0.999365,0.306853,0.546000000000049
"GO:0022832",0.952033,0.158375,0.554000000000087
"GO:0022832",0.9147713,0.2696884,5.57600000000002
"GO:0022834",0.705471,0.500809,0.54099999999994
"GO:0022834",0.976478,0.025975,0.537000000000035
"GO:0022834",0.849968,0.096377,0.539999999999964
"GO:0022834",0.959949,0.038861,0.537000000000035
"GO:0022834",0.598856,0.002224,0.538000000000011
"GO:0022834",0.964695,0.506663,0.54300000000012
"GO:0022834",0.910362,0.0069,0.551999999999907
"GO:0022834",0.824539,0.063612,0.535999999999831
"GO:0022834",0.780674,0.01126,0.555999999999813
"GO:0022834",0.998729,0.428261,0.58199999999988
"GO:0022834",0.8569721,0.1680942,5.51300000000015
"GO:0022835",1,1,0.56899999999996
"GO:0022835",0.709657,0.001092,0.559000000000196
"GO:0022835",0.999365,0.306853,0.592999999999847
"GO:0022835",0.999365,0.306853,0.570999999999913
"GO:0022835",0.565714,0.00073,0.608999999999924
"GO:0022835",1,1,0.576999999999998
"GO:0022835",0.763024,0.001338,0.594000000000051
"GO:0022835",1,1,0.607999999999947
"GO:0022835",1,1,0.587999999999965
"GO:0022835",0.5,0,0.566000000000031
"GO:0022835",0.8537125,0.4616866,5.88699999999994
"GO:0022836",0.842987,0.38684,0.612999999999829
"GO:0022836",0.689143,0.33512,0.591000000000122
"GO:0022836",0.80423,0.007218,0.589999999999918
"GO:0022836",0.990246,0.123707,0.589999999999918
"GO:0022836",0.86021,0.113036,0.597999999999956
"GO:0022836",0.688097,0.104083,0.605000000000018
"GO:0022836",0.761662,0.02753,0.603999999999814
"GO:0022836",0.732029,0.051735,0.58199999999988
"GO:0022836",0.996183,0.453035,0.590000000000146
"GO:0022836",0.590649,0.003416,0.598999999999933
"GO:0022836",0.7955436,0.160572,6.0139999999999
"GO:0022838",0.703949,0.011432,0.586000000000013
"GO:0022838",0.785478,0.028409,0.577999999999975
"GO:0022838",0.781529,0.023651,0.563999999999851
"GO:0022838",0.715924,0.050263,0.561000000000149
"GO:0022838",0.7362,0.061258,0.598999999999933
"GO:0022838",0.787006,0.078262,0.58400000000006
"GO:0022838",0.598471,0.003792,0.555000000000064
"GO:0022838",0.795796,0.029701,0.578999999999951
"GO:0022838",0.653121,0.02845,0.571999999999889
"GO:0022838",0.71879,0.010933,0.564000000000078
"GO:0022838",0.7276264,0.0326151,5.798
"GO:0022839",0.842987,0.38684,0.562000000000126
"GO:0022839",0.689143,0.33512,0.571999999999889
"GO:0022839",0.80423,0.007218,0.551999999999907
"GO:0022839",0.990246,0.123707,0.570999999999913
"GO:0022839",0.86021,0.113036,0.576999999999998
"GO:0022839",0.688097,0.104083,0.563999999999851
"GO:0022839",0.761662,0.02753,0.559999999999945
"GO:0022839",0.732029,0.051735,0.55600000000004
"GO:0022839",0.996183,0.453035,0.545000000000073
"GO:0022839",0.590649,0.003416,0.560999999999922
"GO:0022839",0.7955436,0.160572,5.67399999999998
"GO:0022843",0.959339,0.007732,0.537000000000035
"GO:0022843",0.996188,0.075096,0.557999999999993
"GO:0022843",0.999365,0.306853,0.58400000000006
"GO:0022843",0.339263,0.00048,0.547000000000025
"GO:0022843",1,1,0.537000000000035
"GO:0022843",0.999365,0.306853,0.542000000000144
"GO:0022843",0.998729,0.18907,0.539999999999964
"GO:0022843",0.796696,0.001559,0.541999999999916
"GO:0022843",0.999365,0.306853,0.567999999999984
"GO:0022843",0.541587,0.001361,0.56899999999996
"GO:0022843",0.8629897,0.2195857,5.5809999999999
"GO:0022857",0.82279,0.096982,0.645999999999958
"GO:0022857",0.702171,0.025452,0.591000000000122
"GO:0022857",0.732552,0.023914,0.870999999999867
"GO:0022857",0.697254,0.013872,0.884000000000015
"GO:0022857",0.652618,0.019152,0.884000000000015
"GO:0022857",0.642741,0.086985,0.855999999999995
"GO:0022857",0.719732,0.022886,0.892000000000053
"GO:0022857",0.76159,0.024775,0.904999999999973
"GO:0022857",0.679374,0.018164,0.910999999999831
"GO:0022857",0.615581,0.022013,0.952999999999975
"GO:0022857",0.7026403,0.0354195,8.47499999999991
"GO:0022890",0.730745,0.335702,0.906000000000176
"GO:0022890",0.827396,0.424597,0.897999999999911
"GO:0022890",0.452926,0.001704,0.906999999999925
"GO:0022890",0.830948,0.282987,0.888999999999896
"GO:0022890",0.822943,0.032665,0.892999999999802
"GO:0022890",0.975827,0.355994,0.896999999999935
"GO:0022890",0.693384,0.022775,0.794000000000096
"GO:0022890",0.483461,0.001689,0.852000000000089
"GO:0022890",0.75827,0.007491,0.858000000000175
"GO:0022890",0.901877,0.286651,0.850999999999885
"GO:0022890",0.7477777,0.1752255,8.84100000000012
"GO:0030234",0.778962,0.043282,0.875999999999976
"GO:0030234",0.650223,0.012139,0.80600000000004
"GO:0030234",0.436983,0.003374,0.844000000000051
"GO:0030234",0.792171,0.164886,0.850000000000136
"GO:0030234",0.698663,0.010733,0.885999999999967
"GO:0030234",0.771642,0.013237,0.820999999999913
"GO:0030234",0.949554,0.269657,0.838999999999942
"GO:0030234",0.829249,0.019136,0.826999999999998
"GO:0030234",0.551878,0.004391,0.825000000000045
"GO:0030234",0.793125,0.054341,0.808999999999969
"GO:0030234",0.725245,0.0595176,8.4670000000001
"GO:0030594",0.993003,0.186683,0.769999999999982
"GO:0030594",0.884721,0.019871,0.797000000000025
"GO:0030594",0.757316,0.019296,0.905999999999949
"GO:0030594",0.823903,0.048364,0.865999999999985
"GO:0030594",0.694321,0.033225,0.838000000000193
"GO:0030594",0.993003,0.081203,0.866999999999962
"GO:0030594",0.892138,0.668296,0.863000000000056
"GO:0030594",0.993639,0.18992,0.855000000000018
"GO:0030594",0.985378,0.060916,0.843000000000075
"GO:0030594",0.98665,0.37251,0.867999999999938
"GO:0030594",0.9004072,0.1680284,8.56799999999998
"GO:0030674",0.930114,0.004518,0.908999999999878
"GO:0030674",0.163278,0.000379,0.884000000000015
"GO:0030674",0.313215,0.000462,0.861000000000104
"GO:0030674",0.491741,0.000624,0.885999999999967
"GO:0030674",0.085769,0.000347,0.860999999999876
"GO:0030674",0.439009,0.000566,0.861999999999853
"GO:0030674",0.928208,0.004399,0.846000000000004
"GO:0030674",0.211563,0.000403,0.83400000000006
"GO:0030674",0.874841,0.00253,0.848999999999933
"GO:0030674",0.894286,0.005607,0.891999999999825
"GO:0030674",0.5332024,0.0019835,8.77999999999997
"GO:0030695",0.978385,0.014424,0.855000000000018
"GO:0030695",0.765099,0.022465,0.882000000000062
"GO:0030695",0.437103,0.001114,0.859000000000151
"GO:0030695",0.988239,0.075419,0.8599999999999
"GO:0030695",0.412643,0.001009,0.88799999999992
"GO:0030695",0.994914,0.057736,0.81699999999978
"GO:0030695",0.979657,0.050142,0.845000000000027
"GO:0030695",0.635324,0.012762,0.836999999999989
"GO:0030695",0.595359,0.001512,0.864000000000033
"GO:0030695",0.433291,0.001075,0.821999999999889
"GO:0030695",0.7220014,0.0237658,8.62300000000005
"GO:0031267",0.767176,0.003279,0.841000000000122
"GO:0031267",0.255301,0.001211,0.79099999999994
"GO:0031267",0.770144,0.010246,0.850999999999885
"GO:0031267",0.959949,0.033282,0.793999999999869
"GO:0031267",0.793469,0.015709,0.801999999999907
"GO:0031267",0.976675,0.045811,0.84699999999998
"GO:0031267",0.575546,0.009803,0.907999999999902
"GO:0031267",0.736641,0.025154,0.899999999999864
"GO:0031267",0.556616,0.002303,0.890999999999849
"GO:0031267",0.950201,0.017408,0.884999999999991
"GO:0031267",0.7341718,0.0164206,8.61099999999988
"GO:0031625",0.980928,0.016305,0.961000000000013
"GO:0031625",0.998729,0.18907,0.923000000000002
"GO:0031625",0.78399,0.002756,0.909000000000106
"GO:0031625",0.423761,0.000551,0.895999999999958
"GO:0031625",0.943774,0.021608,0.902999999999793
"GO:0031625",0.137953,0.000369,0.904999999999973
"GO:0031625",0.993011,0.042875,0.900000000000091
"GO:0031625",0.927255,0.008133,0.891000000000076
"GO:0031625",0.989835,0.030006,0.954000000000178
"GO:0031625",0.839263,0.007215,0.854000000000042
"GO:0031625",0.8018499,0.0318888,9.19600000000014
"GO:0032403",0.976781,0.024972,0.860999999999876
"GO:0032403",0.376987,0.001008,0.92899999999986
"GO:0032403",0.967578,0.018056,0.913999999999987
"GO:0032403",0.95889,0.033061,0.903999999999996
"GO:0032403",0.972346,0.021021,0.869000000000142
"GO:0032403",0.302289,0.000858,0.779999999999973
"GO:0032403",0.691672,0.006326,0.819999999999936
"GO:0032403",0.950731,0.02659,0.817999999999984
"GO:0032403",0.955181,0.013102,0.783999999999878
"GO:0032403",0.790422,0.065155,0.823999999999842
"GO:0032403",0.7942877,0.0210149,8.59299999999985
"GO:0032553",0.996823,0.088392,0.856000000000222
"GO:0032553",0.998094,0.136954,0.802999999999884
"GO:0032553",0.994282,0.051755,0.781999999999925
"GO:0032553",0.788437,0.001499,0.80600000000004
"GO:0032553",0.97967,0.015307,0.81899999999996
"GO:0032553",0.998094,0.136954,0.654999999999973
"GO:0032553",0.954892,0.006977,0.680999999999813
"GO:0032553",0.998729,0.18907,0.705999999999904
"GO:0032553",0.997459,0.107426,0.689000000000078
"GO:0032553",0.561905,0.005311,0.751999999999953
"GO:0032553",0.9268385,0.0739645,7.64400000000001
"GO:0032555",0.996823,0.088392,0.82100000000014
"GO:0032555",0.998094,0.136954,0.855999999999995
"GO:0032555",0.994282,0.051755,0.900000000000091
"GO:0032555",0.788437,0.001499,0.79099999999994
"GO:0032555",0.97967,0.015307,0.858999999999924
"GO:0032555",0.998094,0.136954,0.913999999999987
"GO:0032555",0.954892,0.006977,0.980000000000018
"GO:0032555",0.998729,0.18907,0.926999999999907
"GO:0032555",0.997459,0.107426,0.863000000000056
"GO:0032555",0.561905,0.005311,0.723000000000184
"GO:0032555",0.9268385,0.0739645,8.72199999999998
"GO:0035091",0.985378,0.021129,0.792999999999893
"GO:0035091",0.619835,0.001573,0.839999999999918
"GO:0035091",0.41709,0.001074,0.880000000000109
"GO:0035091",0.680865,0.003288,0.878000000000156
"GO:0035091",0.664549,0.001994,0.842000000000098
"GO:0035091",0.989193,0.028307,0.851000000000113
"GO:0035091",0.725683,0.00639,0.851999999999862
"GO:0035091",0.99047,0.058249,0.937999999999874
