"class_names","auroc","auprc","times"
"GO:0036464",0.935313,0.031581,0.830999999999904
"GO:0036464",0.903243,0.040219,0.799999999999955
"GO:0036464",0.965926,0.338365,0.846000000000004
"GO:0036464",0.904735,0.034791,0.761999999999944
"GO:0036464",0.90105,0.0846545,8.46600000000001
"GO:0042995",0.674435,0.029543,0.862999999999943
"GO:0042995",0.813024,0.096361,0.921000000000049
"GO:0042995",0.856609,0.08668,0.817999999999984
"GO:0042995",0.767408,0.058889,0.824999999999932
"GO:0042995",0.820064,0.047692,0.817999999999984
"GO:0042995",0.733495,0.048007,0.81899999999996
"GO:0042995",0.807329,0.058378,0.824999999999932
"GO:0042995",0.802914,0.079984,0.80499999999995
"GO:0042995",0.818504,0.049371,0.815000000000055
"GO:0042995",0.84521,0.06394,0.815000000000055
"GO:0042995",0.7938992,0.0618845,8.40800000000002
"GO:0043005",0.780082,0.041778,0.80600000000004
"GO:0043005",0.818526,0.108454,0.782000000000039
"GO:0043005",0.793299,0.053701,0.875999999999976
"GO:0043005",0.808979,0.06971,0.84699999999998
"GO:0043005",0.832548,0.05828,0.879000000000019
"GO:0043005",0.80907,0.043335,0.865000000000009
"GO:0043005",0.780167,0.035443,0.850000000000023
"GO:0043005",0.883358,0.063816,0.854000000000042
"GO:0043005",0.792621,0.035707,0.910999999999945
"GO:0043005",0.845814,0.033278,0.841999999999985
"GO:0043005",0.8144464,0.0543502,8.59799999999996
"GO:0043025",0.778062,0.038032,0.856999999999971
"GO:0043025",0.854373,0.041634,0.794999999999959
"GO:0043025",0.761007,0.017547,0.836999999999989
"GO:0043025",0.860471,0.114248,0.798999999999978
"GO:0043025",0.885502,0.059362,1.00200000000007
"GO:0043025",0.845809,0.030971,0.911999999999921
"GO:0043025",0.832533,0.044462,0.813999999999965
"GO:0043025",0.801171,0.032956,0.817999999999984
"GO:0043025",0.698808,0.054516,0.811000000000035
"GO:0043025",0.820267,0.034354,0.822999999999979
"GO:0043025",0.8138003,0.0468082,8.55199999999991
"GO:0043073",0.952986,0.006696,0.826000000000022
"GO:0043073",0.75413,0.00129,0.829000000000065
"GO:0043073",0.772554,0.001394,0.812999999999988
"GO:0043073",0.80432,0.00162,0.777000000000044
"GO:0043073",0.93075,0.004559,0.795000000000073
"GO:0043073",0.939009,0.005172,0.791000000000054
"GO:0043073",0.959339,0.007732,0.798999999999978
"GO:0043073",0.911055,0.003555,0.940000000000055
"GO:0043073",0.985388,0.021129,0.861000000000104
"GO:0043073",0.907937,0.009933,0.846000000000004
"GO:0043073",0.8917468,0.006308,8.36099999999999
"GO:0043186",0.783939,0.021787,0.845000000000027
"GO:0043186",0.92458,0.08508,0.840999999999894
"GO:0043186",0.955492,0.141198,0.838000000000079
"GO:0043186",0.782345,0.037347,0.837000000000103
"GO:0043186",0.952518,0.041537,0.83400000000006
"GO:0043186",0.97525,0.115526,0.855000000000018
"GO:0043186",0.863395,0.026813,0.789999999999964
"GO:0043186",0.948056,0.361682,0.798999999999978
"GO:0043186",0.940195,0.028054,0.881999999999948
"GO:0043186",0.889627,0.066279,0.904999999999973
"GO:0043186",0.9015397,0.0925303,8.51199999999994
"GO:0043226",0.769115,0.201293,0.817000000000007
"GO:0043226",0.727947,0.161844,0.841000000000008
"GO:0043226",0.727389,0.140206,0.846000000000004
"GO:0043226",0.779871,0.193746,0.826999999999998
"GO:0043226",0.747304,0.138207,0.814000000000078
"GO:0043226",0.770535,0.16623,0.821000000000026
"GO:0043226",0.776162,0.203361,0.831999999999994
"GO:0043226",0.740745,0.15691,0.795000000000073
"GO:0043226",0.755283,0.172745,0.790000000000077
"GO:0043226",0.782073,0.198916,0.799000000000092
"GO:0043226",0.7576424,0.1733458,8.26599999999996
"GO:0043227",0.698156,0.123206,0.827999999999975
"GO:0043227",0.777028,0.158615,0.978000000000065
"GO:0043227",0.702991,0.121176,0.836999999999989
"GO:0043227",0.698758,0.089815,0.831000000000017
"GO:0043227",0.80041,0.149225,0.841999999999985
"GO:0043227",0.728756,0.137133,0.848999999999933
"GO:0043227",0.715895,0.127998,0.88900000000001
"GO:0043227",0.750828,0.119388,0.850999999999999
"GO:0043227",0.734673,0.102272,0.853000000000065
"GO:0043227",0.79189,0.151995,0.867000000000075
"GO:0043227",0.7399385,0.1280823,8.71299999999997
"GO:0043228",0.829543,0.080328,0.777000000000044
"GO:0043228",0.883948,0.087049,0.863000000000056
"GO:0043228",0.918556,0.312938,0.852999999999952
"GO:0043228",0.889652,0.095592,0.789999999999964
"GO:0043228",0.736609,0.08117,0.921999999999912
"GO:0043228",0.864946,0.116316,0.839000000000055
"GO:0043228",0.908619,0.193215,0.830000000000041
"GO:0043228",0.856918,0.144995,0.815999999999917
"GO:0043228",0.823019,0.097961,0.82000000000005
"GO:0043228",0.930264,0.131443,0.838000000000079
"GO:0043228",0.8642074,0.1341007,8.43500000000006
"GO:0043229",0.727389,0.146996,0.840000000000032
"GO:0043229",0.743513,0.147689,0.833999999999946
"GO:0043229",0.791792,0.151742,0.805000000000064
"GO:0043229",0.792723,0.219197,0.772000000000048
"GO:0043229",0.753626,0.173504,0.879999999999995
"GO:0043229",0.773161,0.216515,0.851999999999975
"GO:0043229",0.74163,0.142666,0.850999999999999
"GO:0043229",0.791792,0.165956,0.918999999999983
"GO:0043229",0.777515,0.168145,0.865999999999985
"GO:0043229",0.76993,0.163056,0.851999999999975
"GO:0043229",0.7663071,0.1695466,8.56399999999996
"GO:0043231",0.775563,0.116322,0.850999999999999
"GO:0043231",0.736681,0.101082,0.862999999999943
"GO:0043231",0.767517,0.158996,0.826999999999998
"GO:0043231",0.746205,0.100214,0.807999999999993
"GO:0043231",0.742865,0.128211,0.882999999999925
"GO:0043231",0.791332,0.130482,0.821000000000026
"GO:0043231",0.768551,0.142962,0.793000000000006
"GO:0043231",0.7409,0.124369,0.790000000000077
"GO:0043231",0.768614,0.121672,0.809999999999945
"GO:0043231",0.723158,0.092093,0.914999999999964
"GO:0043231",0.7561386,0.1216403,8.452
"GO:0043232",0.829543,0.080328,0.836999999999989
"GO:0043232",0.883948,0.087049,0.829999999999927
"GO:0043232",0.918556,0.312938,0.828999999999951
"GO:0043232",0.889652,0.095592,0.835000000000036
"GO:0043232",0.736609,0.08117,0.822999999999979
"GO:0043232",0.864946,0.116316,0.837999999999965
"GO:0043232",0.908619,0.193215,0.802000000000021
"GO:0043232",0.856918,0.144995,0.856999999999971
"GO:0043232",0.823019,0.097961,0.870000000000005
"GO:0043232",0.930264,0.131443,0.848999999999933
"GO:0043232",0.8642074,0.1341007,8.46399999999994
"GO:0043234",0.788167,0.06772,0.850000000000023
"GO:0043234",0.736592,0.035789,0.958000000000084
"GO:0043234",0.814469,0.050972,0.903999999999996
"GO:0043234",0.778746,0.065039,0.796000000000049
"GO:0043234",0.816077,0.06916,0.81899999999996
"GO:0043234",0.84,0.053878,0.891999999999939
"GO:0043234",0.851158,0.05919,0.842999999999961
"GO:0043234",0.809807,0.067953,0.817999999999984
"GO:0043234",0.676527,0.039394,0.798999999999978
"GO:0043234",0.785194,0.036046,0.77699999999993
"GO:0043234",0.7896737,0.0545141,8.54100000000005
"GO:0043235",0.705845,0.001078,0.797000000000025
"GO:0043235",0.988564,0.02679,0.781000000000063
"GO:0043235",0.996823,0.088392,0.816000000000031
"GO:0043235",0.97141,0.010949,0.849999999999909
"GO:0043235",0.865311,0.004787,0.822999999999979
"GO:0043235",0.855146,0.002187,0.812999999999988
"GO:0043235",0.918679,0.003886,0.816000000000031
"GO:0043235",0.92122,0.004011,0.821000000000026
"GO:0043235",0.55845,0.000719,0.890999999999963
"GO:0043235",0.863088,0.004671,0.847999999999956
"GO:0043235",0.8644536,0.014747,8.34399999999994
"GO:0044297",0.822057,0.03747,0.847999999999956
"GO:0044297",0.801125,0.033182,0.847999999999956
"GO:0044297",0.835855,0.025735,0.850999999999999
"GO:0044297",0.841824,0.135079,0.806999999999903
"GO:0044297",0.804417,0.029404,0.874000000000024
"GO:0044297",0.838664,0.0439,0.875
"GO:0044297",0.877858,0.044719,0.870999999999981
"GO:0044297",0.687873,0.032085,0.888000000000034
"GO:0044297",0.806475,0.085148,0.836999999999989
"GO:0044297",0.810545,0.029149,0.84699999999998
"GO:0044297",0.8126693,0.0495871,8.63300000000004
"GO:0044298",0.630241,0.000858,0.837999999999965
"GO:0044298",0.517154,0.000657,0.825000000000045
"GO:0044298",0.812579,0.001691,0.819000000000074
"GO:0044298",0.605464,0.000804,0.778999999999996
"GO:0044298",0.716963,0.002353,0.794999999999959
"GO:0044298",0.140407,0.000369,0.828999999999951
"GO:0044298",0.876112,0.002555,0.788999999999987
"GO:0044298",0.883736,0.002722,0.863000000000056
"GO:0044298",0.674714,0.000975,0.846000000000004
"GO:0044298",0.54352,0.001306,0.867999999999938
"GO:0044298",0.640089,0.001429,8.33900000000006
"GO:0044420",0.709924,0.002043,0.865999999999985
"GO:0044420",0.936851,0.014218,0.850000000000023
"GO:0044420",0.834075,0.00356,0.846000000000004
"GO:0044420",0.88274,0.010606,0.84699999999998
"GO:0044420",0.886205,0.005182,0.839999999999918
"GO:0044420",0.928375,0.012166,0.831000000000017
"GO:0044420",0.861641,0.004306,0.856999999999971
"GO:0044420",0.941301,0.014984,0.862999999999943
"GO:0044420",0.932613,0.017969,0.743999999999915
"GO:0044420",0.955287,0.042,0.822000000000003
"GO:0044420",0.8869012,0.0127034,8.44999999999993
"GO:0044421",0.882972,0.022084,0.938999999999965
"GO:0044421",0.904929,0.060377,0.836999999999989
"GO:0044421",0.854791,0.023596,0.822000000000003
"GO:0044421",0.935901,0.040682,0.822999999999979
"GO:0044421",0.888358,0.070852,0.822999999999979
"GO:0044421",0.82441,0.046764,0.819999999999936
"GO:0044421",0.8586,0.034515,0.796000000000049
"GO:0044421",0.88464,0.021464,0.782000000000039
"GO:0044421",0.797111,0.008987,0.829999999999927
"GO:0044421",0.778567,0.011173,0.816000000000031
"GO:0044421",0.8610279,0.0340494,8.375
"GO:0044422",0.752457,0.14269,0.793000000000006
"GO:0044422",0.786939,0.128677,0.884999999999991
"GO:0044422",0.780901,0.175258,0.826999999999998
"GO:0044422",0.804023,0.122836,0.878000000000043
"GO:0044422",0.766555,0.119981,0.850000000000023
"GO:0044422",0.688836,0.085188,0.848999999999933
"GO:0044422",0.734694,0.126011,0.842999999999961
"GO:0044422",0.842497,0.204554,0.844000000000051
"GO:0044422",0.821061,0.150285,0.842999999999961
"GO:0044422",0.800141,0.235837,0.805000000000064
"GO:0044422",0.7778104,0.1491317,8.50099999999998
"GO:0044424",0.774579,0.248193,0.857000000000085
"GO:0044424",0.720738,0.196264,0.761000000000081
"GO:0044424",0.758352,0.236236,0.811000000000035
"GO:0044424",0.776904,0.234424,0.94399999999996
"GO:0044424",0.725359,0.212331,0.836999999999989
"GO:0044424",0.775256,0.266398,0.833000000000084
"GO:0044424",0.775422,0.276469,0.828000000000088
"GO:0044424",0.741155,0.257759,0.821000000000026
"GO:0044424",0.803969,0.278433,0.822000000000003
"GO:0044424",0.74648,0.2388,0.854000000000042
"GO:0044424",0.7598214,0.2445307,8.45400000000006
"GO:0044425",0.838253,0.057205,0.809999999999945
"GO:0044425",0.827937,0.0639,0.796000000000049
"GO:0044425",0.784467,0.053157,0.796000000000049
"GO:0044425",0.806141,0.098709,0.795999999999935
"GO:0044425",0.762573,0.096466,0.81899999999996
"GO:0044425",0.870114,0.086563,0.88900000000001
"GO:0044425",0.841252,0.05799,0.861999999999966
"GO:0044425",0.81097,0.042189,0.847999999999956
"GO:0044425",0.794461,0.037881,0.836000000000013
"GO:0044425",0.789089,0.041979,0.835999999999899
"GO:0044425",0.8125257,0.0636039,8.37900000000002
"GO:0044427",0.95422,0.087419,0.840000000000032
"GO:0044427",0.877723,0.073242,0.843000000000075
"GO:0044427",0.927575,0.148323,0.793000000000006
"GO:0044427",0.946262,0.109732,0.856999999999971
"GO:0044427",0.956173,0.079884,0.774999999999977
"GO:0044427",0.731687,0.027872,0.79099999999994
"GO:0044427",0.851535,0.038499,0.923999999999978
"GO:0044427",0.960151,0.187179,0.826000000000022
"GO:0044427",0.935248,0.140324,0.814000000000078
"GO:0044427",0.930119,0.15323,0.815000000000055
"GO:0044427",0.9070693,0.1045704,8.36099999999999
"GO:0044428",0.844553,0.080525,0.830000000000041
"GO:0044428",0.895071,0.101159,0.822000000000003
"GO:0044428",0.837763,0.053352,0.826999999999998
"GO:0044428",0.845168,0.078602,0.813000000000102
"GO:0044428",0.77547,0.082337,0.788999999999987
"GO:0044428",0.798806,0.0827,0.802000000000021
"GO:0044428",0.873149,0.08875,0.786999999999921
"GO:0044428",0.89352,0.095532,0.793999999999983
"GO:0044428",0.818943,0.09381,0.928999999999974
"GO:0044428",0.822643,0.07894,0.857999999999947
"GO:0044428",0.8405086,0.0835707,8.33899999999994
"GO:0044429",0.161157,0.000726,0.84699999999998
"GO:0044429",0.986332,0.041374,0.854000000000042
"GO:0044429",0.562301,0.00331,0.849999999999909
"GO:0044429",0.990464,0.080934,0.849000000000046
"GO:0044429",0.950762,0.011969,0.855000000000018
"GO:0044429",0.817864,0.00367,0.84699999999998
"GO:0044429",0.221551,0.000806,0.781999999999925
"GO:0044429",0.905594,0.007211,0.863000000000056
"GO:0044429",0.798792,0.002949,0.785000000000082
"GO:0044429",0.525095,0.054215,0.804000000000087
"GO:0044429",0.6919912,0.0207164,8.42099999999994
"GO:0044430",0.877933,0.084793,0.916000000000054
"GO:0044430",0.898766,0.097053,0.826999999999998
"GO:0044430",0.925498,0.230375,0.839000000000055
"GO:0044430",0.85241,0.129253,0.830999999999904
"GO:0044430",0.874947,0.057155,0.83299999999997
"GO:0044430",0.912275,0.247708,0.81899999999996
"GO:0044430",0.850164,0.233007,0.816000000000031
"GO:0044430",0.813253,0.124088,0.817999999999984
"GO:0044430",0.892419,0.10208,0.79099999999994
"GO:0044430",0.817965,0.073521,0.79099999999994
"GO:0044430",0.871563,0.1379033,8.36699999999996
"GO:0044431",0.913486,0.010758,0.796000000000049
"GO:0044431",0.810765,0.336291,0.784000000000106
"GO:0044431",0.835242,0.005447,0.909000000000106
"GO:0044431",0.567387,0.004444,0.842000000000098
"GO:0044431",0.822731,0.004914,0.852000000000089
"GO:0044431",0.834923,0.005335,0.84699999999998
"GO:0044431",0.977417,0.07926,0.846000000000004
"GO:0044431",0.787667,0.018869,0.966999999999871
"GO:0044431",0.828032,0.00522,0.877999999999929
"GO:0044431",0.867133,0.009544,0.871000000000095
"GO:0044431",0.8244783,0.0480082,8.67500000000018
"GO:0044432",0.902354,0.025961,0.784999999999854
"GO:0044432",0.805467,0.00452,0.784999999999854
"GO:0044432",0.683408,0.001973,0.873999999999796
"GO:0044432",0.817218,0.008431,0.875
"GO:0044432",0.914177,0.156198,0.893000000000029
"GO:0044432",0.833863,0.009553,0.847999999999956
"GO:0044432",0.976145,0.03698,0.84699999999998
"GO:0044432",0.823691,0.00657,0.841000000000122
"GO:0044432",0.839797,0.004487,0.84699999999998
"GO:0044432",0.79021,0.020185,0.84900000000016
"GO:0044432",0.838633,0.0274858,8.5329999999999
"GO:0044433",0.900912,0.021611,0.847999999999956
"GO:0044433",0.795324,0.009329,0.827999999999975
"GO:0044433",0.953745,0.018936,0.797000000000025
"GO:0044433",0.794211,0.009024,0.779999999999973
"GO:0044433",0.781807,0.041671,0.839000000000169
"GO:0044433",0.765118,0.009652,0.871000000000095
"GO:0044433",0.866571,0.018023,0.930000000000064
"GO:0044433",0.842987,0.005575,0.852000000000089
"GO:0044433",0.663645,0.005159,0.873000000000047
"GO:0044433",0.692271,0.004706,0.852000000000089
"GO:0044433",0.8056591,0.0143686,8.56099999999992
"GO:0044437",0.968849,0.010067,0.853000000000065
"GO:0044437",0.759848,0.003495,0.850000000000136
"GO:0044437",0.845616,0.002052,0.847999999999956
"GO:0044437",0.658932,0.00371,0.805000000000064
"GO:0044437",0.946633,0.005906,0.851000000000113
"GO:0044437",0.818933,0.003314,0.778999999999996
"GO:0044437",0.940242,0.005282,0.813999999999851
"GO:0044437",0.635324,0.001645,0.839999999999918
"GO:0044437",0.964422,0.008824,0.91800000000012
"GO:0044437",0.670584,0.003548,0.876999999999953
"GO:0044437",0.8209383,0.0047843,8.52199999999993
"GO:0044440",0.945611,0.03717,0.847999999999956
"GO:0044440",0.669739,0.002143,0.856999999999971
"GO:0044440",0.647171,0.007863,0.850999999999885
"GO:0044440",0.689129,0.003571,0.842000000000098
"GO:0044440",0.964187,0.033302,0.857000000000198
"GO:0044440",0.9507,0.012198,0.849999999999909
"GO:0044440",0.608392,0.001994,0.774999999999864
"GO:0044440",0.910362,0.009762,0.794000000000096
"GO:0044440",0.93897,0.022452,0.855000000000018
"GO:0044440",0.900615,0.011695,0.856999999999971
"GO:0044440",0.8224876,0.014215,8.48399999999992
"GO:0044441",0.883238,0.048304,0.891999999999825
"GO:0044441",0.876858,0.018295,0.855999999999995
"GO:0044441",0.806246,0.014658,0.848999999999933
"GO:0044441",0.896306,0.013844,0.848999999999933
"GO:0044441",0.814319,0.01033,0.854999999999791
"GO:0044441",0.879724,0.020733,0.847999999999956
"GO:0044441",0.907075,0.019159,0.846000000000004
"GO:0044441",0.915393,0.078543,0.84699999999998
"GO:0044441",0.845868,0.013249,0.856999999999971
"GO:0044441",0.907113,0.026374,0.772000000000162
"GO:0044441",0.873214,0.0263489,8.56600000000003
"GO:0044444",0.749893,0.136641,0.821999999999889
"GO:0044444",0.78543,0.116779,0.864000000000033
"GO:0044444",0.779666,0.137928,0.892000000000053
"GO:0044444",0.741147,0.094072,0.884999999999991
"GO:0044444",0.78915,0.18211,0.841000000000122
"GO:0044444",0.727929,0.09935,0.847999999999956
"GO:0044444",0.784395,0.218473,0.845000000000027
"GO:0044444",0.78957,0.154268,0.836999999999989
"GO:0044444",0.748086,0.121009,0.871000000000095
"GO:0044444",0.815032,0.255103,0.761999999999944
"GO:0044444",0.7710298,0.1515733,8.55300000000011
"GO:0044446",0.770525,0.140366,0.778999999999996
"GO:0044446",0.78562,0.195893,0.848999999999933
"GO:0044446",0.818771,0.17378,0.840000000000146
"GO:0044446",0.887671,0.267034,0.892000000000053
"GO:0044446",0.825093,0.124119,0.884000000000015
"GO:0044446",0.722297,0.093196,0.84900000000016
"GO:0044446",0.775569,0.124922,0.858999999999924
"GO:0044446",0.749192,0.114753,0.851999999999862
"GO:0044446",0.772943,0.103925,0.851999999999862
"GO:0044446",0.790115,0.144532,0.84699999999998
"GO:0044446",0.7897796,0.148252,8.59500000000003
"GO:0044448",0.981564,0.016855,0.801000000000158
"GO:0044448",0.768742,0.001371,0.88799999999992
"GO:0044448",0.655337,0.002392,0.851999999999862
"GO:0044448",0.944727,0.005703,0.826999999999998
"GO:0044448",0.960928,0.028042,0.849999999999909
"GO:0044448",0.811825,0.001685,0.919999999999845
"GO:0044448",0.904701,0.003319,0.870999999999867
"GO:0044448",0.931703,0.008602,0.873000000000047
"GO:0044448",0.850064,0.002113,0.852999999999838
"GO:0044448",0.860546,0.01085,0.84699999999998
"GO:0044448",0.8670137,0.0080932,8.67100000000005
"GO:0044449",0.830995,0.033985,0.856999999999971
"GO:0044449",0.778294,0.049668,0.861999999999853
"GO:0044449",0.845026,0.199573,0.756999999999834
"GO:0044449",0.869768,0.014231,0.77800000000002
"GO:0044449",0.813776,0.082888,0.849999999999909
"GO:0044449",0.800601,0.040783,0.830999999999904
"GO:0044449",0.882228,0.024806,0.846000000000004
"GO:0044449",0.956569,0.199633,0.865000000000009
"GO:0044449",0.867985,0.026302,0.885999999999967
"GO:0044449",0.834927,0.045727,0.850999999999885
"GO:0044449",0.8480169,0.0717596,8.47999999999979
"GO:0044450",0.956771,0.007282,0.857999999999947
"GO:0044450",0.951715,0.012241,0.864000000000033
"GO:0044450",0.864041,0.002329,0.912000000000035
"GO:0044450",0.972982,0.02153,0.855000000000018
"GO:0044450",0.984117,0.019482,0.847000000000207
"GO:0044450",0.662008,0.033349,0.904999999999973
"GO:0044450",0.867133,0.002385,0.930999999999813
"GO:0044450",0.850064,0.004573,0.874000000000024
"GO:0044450",0.482846,0.000614,0.881000000000085
"GO:0044450",0.504447,0.001426,0.865999999999985
"GO:0044450",0.8096124,0.0105211,8.89600000000019
"GO:0044451",0.967557,0.021075,0.899000000000115
"GO:0044451",0.97095,0.029788,0.844000000000051
"GO:0044451",0.909033,0.010049,0.853000000000065
"GO:0044451",0.904429,0.043246,0.871000000000095
"GO:0044451",0.848176,0.009269,0.875
"GO:0044451",0.975403,0.039626,0.772999999999911
"GO:0044451",0.916296,0.016994,0.783999999999878
"GO:0044451",0.668151,0.029859,0.836000000000013
"GO:0044451",0.792833,0.005561,0.880999999999858
"GO:0044451",0.928798,0.048501,0.842999999999847
"GO:0044451",0.8881626,0.0253968,8.55299999999988
"GO:0044454",0.942712,0.027568,0.866999999999962
"GO:0044454",0.945735,0.021121,0.852000000000089
"GO:0044454",0.948122,0.030514,0.836999999999989
"GO:0044454",0.883355,0.018394,0.878999999999905
"GO:0044454",0.896881,0.022692,0.784000000000106
"GO:0044454",0.957511,0.054624,0.788999999999987
"GO:0044454",0.937142,0.017997,0.844000000000051
"GO:0044454",0.88415,0.035235,0.906999999999925
"GO:0044454",0.7831,0.0169,0.896999999999935
"GO:0044454",0.800636,0.063294,0.903999999999996
"GO:0044454",0.8979344,0.0308339,8.65200000000004
"GO:0044456",0.768949,0.009189,0.951999999999998
"GO:0044456",0.921069,0.018064,0.864000000000033
"GO:0044456",0.710064,0.008089,0.859000000000151
"GO:0044456",0.782145,0.01089,0.836999999999989
"GO:0044456",0.764076,0.007823,0.860000000000127
"GO:0044456",0.931636,0.033008,0.871000000000095
"GO:0044456",0.902707,0.012101,0.8900000000001
"GO:0044456",0.793125,0.012183,0.794000000000096
"GO:0044456",0.921911,0.02156,0.789999999999964
"GO:0044456",0.783832,0.013023,0.87299999999982
"GO:0044456",0.8279514,0.014593,8.68000000000006
"GO:0044459",0.807029,0.033288,0.849999999999909
"GO:0044459",0.860168,0.102563,0.840999999999894
"GO:0044459",0.771377,0.03024,0.868000000000166
"GO:0044459",0.78484,0.037535,0.843000000000075
"GO:0044459",0.879052,0.059306,0.861000000000104
"GO:0044459",0.791368,0.090414,0.921000000000049
"GO:0044459",0.883101,0.063339,0.781000000000176
"GO:0044459",0.790759,0.084519,0.807000000000016
"GO:0044459",0.803139,0.033537,0.877999999999929
"GO:0044459",0.78055,0.038933,0.871999999999844
"GO:0044459",0.8151383,0.0573674,8.61699999999996
"GO:0044463",0.786226,0.024222,0.8599999999999
"GO:0044463",0.843196,0.026006,0.8599999999999
"GO:0044463",0.815773,0.026277,0.906999999999925
"GO:0044463",0.905846,0.034466,0.864000000000033
"GO:0044463",0.867625,0.021204,0.871999999999844
"GO:0044463",0.784878,0.014256,0.857999999999947
"GO:0044463",0.736767,0.017037,0.894000000000005
"GO:0044463",0.88129,0.052812,0.800999999999931
"GO:0044463",0.853058,0.022734,0.833000000000084
"GO:0044463",0.855619,0.020084,0.881000000000085
"GO:0044463",0.8330278,0.0259098,8.72299999999996
"GO:0044464",0.773389,0.272004,0.916999999999916
"GO:0044464",0.726864,0.236361,0.850000000000136
"GO:0044464",0.776069,0.282587,0.857999999999947
"GO:0044464",0.731684,0.243365,0.865000000000009
"GO:0044464",0.744758,0.275207,0.856999999999971
"GO:0044464",0.753638,0.282373,0.848000000000184
"GO:0044464",0.723071,0.291465,0.784000000000106
"GO:0044464",0.766787,0.337384,0.827999999999975
"GO:0044464",0.740585,0.242277,0.884999999999991
"GO:0044464",0.747911,0.301849,0.894999999999982
"GO:0044464",0.7484756,0.2764872,8.68299999999999
"GO:0044798",0.763509,0.001342,0.87299999999982
"GO:0044798",0.815003,0.005096,0.850999999999885
"GO:0044798",0.876112,0.004834,0.842999999999847
"GO:0044798",0.825811,0.003465,0.861999999999853
"GO:0044798",0.925032,0.00789,0.856999999999971
"GO:0044798",0.953592,0.006787,0.857999999999947
"GO:0044798",0.817546,0.005021,0.92899999999986
"GO:0044798",0.86817,0.004888,0.793999999999869
"GO:0044798",0.891926,0.006085,0.826000000000022
"GO:0044798",0.841169,0.0039,0.898999999999887
"GO:0044798",0.857787,0.0049308,8.68600000000015
"GO:0045177",0.916137,0.003769,0.913999999999987
"GO:0045177",0.688056,0.001017,0.853000000000065
"GO:0045177",0.827192,0.001834,0.850000000000136
"GO:0045177",0.674714,0.000975,0.846000000000004
"GO:0045177",0.834498,0.008747,0.842000000000098
"GO:0045177",0.925667,0.004249,0.852000000000089
"GO:0045177",0.938374,0.005119,0.853000000000065
"GO:0045177",0.7446,0.001242,0.857000000000198
"GO:0045177",0.833545,0.001904,0.751999999999953
"GO:0045177",0.90216,0.006025,0.769999999999982
"GO:0045177",0.8284943,0.0034881,8.47599999999989
"GO:0045202",0.775866,0.01192,0.876999999999953
"GO:0045202",0.76843,0.011336,0.906000000000176
"GO:0045202",0.888676,0.017107,0.841999999999871
"GO:0045202",0.81177,0.022704,0.856999999999971
"GO:0045202",0.762845,0.012282,0.853000000000065
"GO:0045202",0.895369,0.020231,0.84699999999998
"GO:0045202",0.879222,0.014073,0.841999999999871
"GO:0045202",0.687912,0.033668,0.796999999999798
"GO:0045202",0.872105,0.013617,0.849999999999909
"GO:0045202",0.775265,0.008609,0.77800000000002
"GO:0045202",0.811746,0.0165547,8.54899999999998
"GO:0045335",0.788303,0.001499,0.81899999999996
"GO:0045335",0.991741,0.036596,0.899000000000115
"GO:0045335",0.937738,0.005068,0.941000000000031
"GO:0045335",0.918996,0.01298,0.856999999999971
"GO:0045335",0.96061,0.007979,0.853000000000065
"GO:0045335",0.996188,0.075096,0.854000000000042
"GO:0045335",0.936785,0.057529,0.855000000000018
"GO:0045335",0.975222,0.012605,0.851000000000113
"GO:0045335",0.928844,0.004438,0.846000000000004
"GO:0045335",0.890089,0.005359,0.852999999999838
"GO:0045335",0.9324516,0.0219149,8.72699999999986
"GO:0048471",0.675972,0.006014,0.804000000000087
"GO:0048471",0.765774,0.011163,0.836000000000013
"GO:0048471",0.592734,0.004633,0.796000000000049
"GO:0048471",0.841189,0.06222,0.802000000000135
"GO:0048471",0.795517,0.008411,0.849999999999909
"GO:0048471",0.766306,0.175814,0.953999999999951
"GO:0048471",0.754883,0.008305,0.855999999999995
"GO:0048471",0.487253,0.003645,0.830999999999904
"GO:0048471",0.681857,0.006956,0.838999999999942
"GO:0048471",0.845223,0.013471,0.855000000000018
"GO:0048471",0.7206708,0.0300632,8.5150000000001
"GO:0048786",0.981576,0.016855,0.851999999999862
"GO:0048786",0.925667,0.004249,0.829999999999927
"GO:0048786",0.968234,0.009869,0.788000000000011
"GO:0048786",0.94028,0.005282,0.796000000000049
"GO:0048786",0.805273,0.003241,0.8449999999998
"GO:0048786",0.721093,0.001137,0.849999999999909
"GO:0048786",0.99047,0.031922,0.974999999999909
"GO:0048786",0.305591,0.000457,0.851000000000113
"GO:0048786",0.897713,0.003093,0.855000000000018
"GO:0048786",0.90629,0.006708,0.843000000000075
"GO:0048786",0.8442187,0.0082813,8.577
"GO:0051233",0.953592,0.006787,0.839999999999918
"GO:0051233",0.996823,0.088392,0.846000000000004
"GO:0051233",0.973316,0.162296,0.860999999999876
"GO:0051233",0.989199,0.028307,0.901000000000067
"GO:0051233",0.958386,0.505658,0.760000000000218
"GO:0051233",0.996821,0.088392,0.785000000000082
"GO:0051233",0.958069,0.0075,0.88799999999992
"GO:0051233",0.909784,0.071131,0.8449999999998
"GO:0051233",0.926938,0.004323,0.868999999999915
"GO:0051233",0.930432,0.032396,0.876999999999953
"GO:0051233",0.959336,0.0995182,8.56600000000003
"GO:0055037",0.999365,0.306853,0.867999999999938
"GO:0055037",1,1,0.846000000000004
